2021-03-18 16:06:02	23.1250   46.0000
2021-03-18 16:06:02	23.1250   46.0000
2021-03-18 16:06:02	23.1250   46.0000
2021-03-18 16:06:02	23.1250   46.0000
2021-03-18 16:06:02	23.1875   46.2500
2021-03-18 16:06:02	23.1875   46.2500
2021-03-18 16:06:02	23.1875   46.5000
2021-03-18 16:06:02	23.1875   46.5000
2021-03-18 16:06:02	23.1875   46.5000
2021-03-18 16:06:02	23.1875   46.5000
2021-03-18 16:06:02	23.1875   46.5000
2021-03-18 16:06:02	23.1875   46.5000
2021-03-18 16:06:02	23.1875   46.7500
2021-03-18 16:06:02	23.1875   46.7500
2021-03-18 16:06:02	23.1875   46.7500
2021-03-18 16:06:02	23.1875   46.7500
2021-03-18 16:06:02	23.1875   46.7500
2021-03-18 16:06:02	23.1875   47.0000
2021-03-18 16:06:02	23.1875   47.0000
2021-03-18 16:06:02	23.1875   47.0000
2021-03-18 16:06:02	23.1875   47.0000
2021-03-18 16:06:02	23.1875   47.0000
2021-03-18 16:06:02	23.1875   47.0000
2021-03-18 16:06:02	23.1875   47.2500
2021-03-18 16:06:02	23.1875   47.2500
2021-03-18 16:06:03	23.1875   47.2500
2021-03-18 16:06:03	23.1875   47.2500
2021-03-18 16:06:03	23.1875   47.2500
2021-03-18 16:06:03	23.1250   47.5000
2021-03-18 16:06:03	23.1250   47.5000
2021-03-18 16:06:03	23.1875   47.7500
2021-03-18 16:06:03	23.1875   47.7500
2021-03-18 16:06:03	23.1250   47.7500
2021-03-18 16:06:03	23.1250   47.7500
2021-03-18 16:06:03	23.1875   47.7500
2021-03-18 16:06:03	23.1875   47.7500
2021-03-18 16:06:03	23.1875   47.7500
2021-03-18 16:06:03	23.1875   48.0000
2021-03-18 16:06:03	23.1875   48.0000
2021-03-18 16:06:03	23.1250   48.0000
2021-03-18 16:06:03	23.1250   48.0000
2021-03-18 16:06:03	23.1250   48.0000
2021-03-18 16:06:03	23.1250   48.0000
2021-03-18 16:06:03	23.1250   48.2500
2021-03-18 16:06:03	23.1250   48.2500
2021-03-18 16:06:03	23.1875   48.2500
2021-03-18 16:06:03	23.1875   48.2500
2021-03-18 16:06:03	23.1875   48.2500
2021-03-18 16:06:03	23.1875   48.5000
2021-03-18 16:06:03	23.1875   48.5000
2021-03-18 16:06:03	23.1875   48.5000
2021-03-18 16:06:03	23.1875   48.5000
2021-03-18 16:06:03	23.1875   48.5000
2021-03-18 16:06:03	23.1875   48.5000
2021-03-18 16:06:04	23.1875   48.5000
2021-03-18 16:06:04	23.1875   48.5000
2021-03-18 16:06:04	23.1250   48.5000
2021-03-18 16:06:04	23.1250   48.5000
2021-03-18 16:06:04	23.1250   48.5000
2021-03-18 16:06:04	23.1250   48.7500
2021-03-18 16:06:04	23.1250   48.7500
2021-03-18 16:06:04	23.1250   48.7500
2021-03-18 16:06:04	23.1250   48.7500
2021-03-18 16:06:04	23.1875   49.0000
2021-03-18 16:06:04	23.1875   49.0000
2021-03-18 16:06:04	23.1875   49.0000
2021-03-18 16:06:04	23.1875   49.0000
2021-03-18 16:06:04	23.1250   49.0000
2021-03-18 16:06:04	23.1250   49.0000
2021-03-18 16:06:04	23.1875   49.0000
2021-03-18 16:06:04	23.1875   49.0000
2021-03-18 16:06:04	23.1875   49.0000
2021-03-18 16:06:04	23.1875   49.0000
2021-03-18 16:06:04	23.1875   49.0000
2021-03-18 16:06:04	23.1875   49.0000
2021-03-18 16:06:04	23.1875   49.0000
2021-03-18 16:06:04	23.1875   49.2500
2021-03-18 16:06:04	23.1875   49.2500
2021-03-18 16:06:04	23.1250   49.2500
2021-03-18 16:06:04	23.1250   49.2500
2021-03-18 16:06:04	23.1250   49.2500
2021-03-18 16:06:04	23.1250   49.2500
2021-03-18 16:06:04	23.1250   49.2500
2021-03-18 16:06:05	23.1875   49.5000
2021-03-18 16:06:05	23.1875   49.5000
2021-03-18 16:06:05	23.1250   49.5000
2021-03-18 16:06:05	23.1250   49.5000
2021-03-18 16:06:05	23.1250   49.5000
2021-03-18 16:06:05	23.1250   49.5000
2021-03-18 16:06:05	23.1250   49.5000
2021-03-18 16:06:05	23.1250   49.5000
2021-03-18 16:06:05	23.1250   49.5000
2021-03-18 16:06:05	23.1250   49.5000
2021-03-18 16:06:05	23.1250   49.5000
2021-03-18 16:06:05	23.1250   49.5000
2021-03-18 16:06:05	23.1250   49.5000
2021-03-18 16:06:05	23.1875   49.7500
2021-03-18 16:06:05	23.1875   49.7500
2021-03-18 16:06:05	23.1875   49.5000
2021-03-18 16:06:05	23.1875   49.5000
2021-03-18 16:06:05	23.1875   49.5000
2021-03-18 16:06:05	23.1875   49.5000
2021-03-18 16:06:05	23.1875   49.5000
2021-03-18 16:06:05	23.1875   49.5000
2021-03-18 16:06:05	23.1875   49.5000
2021-03-18 16:06:05	23.1250   49.2500
2021-03-18 16:06:05	23.1250   49.2500
2021-03-18 16:06:05	23.1875   49.2500
2021-03-18 16:06:05	23.1875   49.2500
2021-03-18 16:06:05	23.1250   49.0000
2021-03-18 16:06:05	23.1250   49.0000
2021-03-18 16:06:05	23.1250   49.0000
2021-03-18 16:06:06	23.1250   49.0000
2021-03-18 16:06:06	23.1875   48.7500
2021-03-18 16:06:06	23.1875   48.7500
2021-03-18 16:06:06	23.1875   48.7500
2021-03-18 16:06:06	23.1250   48.5000
2021-03-18 16:06:06	23.1250   48.5000
2021-03-18 16:06:06	23.1250   48.2500
2021-03-18 16:06:06	23.1250   48.2500
2021-03-18 16:06:06	23.1250   47.7500
2021-03-18 16:06:06	23.1250   47.7500
2021-03-18 16:06:06	23.1250   47.2500
2021-03-18 16:06:06	23.1250   47.2500
2021-03-18 16:06:06	23.1875   47.0000
2021-03-18 16:06:06	23.1875   47.0000
2021-03-18 16:06:06	23.1875   47.0000
2021-03-18 16:06:06	23.1875   46.5000
2021-03-18 16:06:06	23.1875   46.5000
2021-03-18 16:06:06	23.1250   46.2500
2021-03-18 16:06:06	23.1250   46.2500
2021-03-18 16:06:06	23.1250   45.7500
2021-03-18 16:06:06	23.1250   45.7500
2021-03-18 16:06:06	23.1250   45.5000
2021-03-18 16:06:06	23.1250   45.5000
2021-03-18 16:06:06	23.1250   45.2500
2021-03-18 16:06:06	23.1250   45.2500
2021-03-18 16:06:06	23.1250   45.2500
2021-03-18 16:06:06	23.1250   44.7500
2021-03-18 16:06:06	23.1250   44.7500
2021-03-18 16:06:06	23.1250   44.7500
2021-03-18 16:06:07	23.1250   44.7500
2021-03-18 16:06:07	23.1250   44.7500
2021-03-18 16:06:07	23.1250   44.7500
2021-03-18 16:06:07	23.1250   44.5000
2021-03-18 16:06:07	23.1250   44.5000
2021-03-18 16:06:07	23.1250   44.2500
2021-03-18 16:06:07	23.1250   44.2500
2021-03-18 16:06:07	23.1875   44.5000
2021-03-18 16:06:07	23.1875   44.5000
2021-03-18 16:06:07	23.1875   44.5000
2021-03-18 16:06:07	23.1875   44.2500
2021-03-18 16:06:07	23.1875   44.2500
2021-03-18 16:06:07	23.1250   44.2500
2021-03-18 16:06:07	23.1250   44.2500
2021-03-18 16:06:07	23.1875   44.2500
2021-03-18 16:06:07	23.1875   44.2500
2021-03-18 16:06:07	23.1250   44.2500
2021-03-18 16:06:07	23.1250   44.2500
2021-03-18 16:06:07	23.1250   44.2500
2021-03-18 16:06:07	23.1250   44.2500
2021-03-18 16:06:07	23.1250   44.2500
2021-03-18 16:06:07	23.1250   44.2500
2021-03-18 16:06:07	23.1250   44.2500
2021-03-18 16:06:07	23.1250   44.2500
2021-03-18 16:06:07	23.1250   44.2500
2021-03-18 16:06:07	23.1250   44.2500
2021-03-18 16:06:07	23.1250   44.2500
2021-03-18 16:06:07	23.1250   44.2500
2021-03-18 16:06:07	23.1250   44.2500
2021-03-18 16:06:08	23.1250   44.2500
2021-03-18 16:06:08	23.1250   44.2500
2021-03-18 16:06:08	23.1250   44.2500
2021-03-18 16:06:08	23.1250   44.2500
2021-03-18 16:06:08	23.1250   44.2500
2021-03-18 16:06:08	23.1250   44.2500
2021-03-18 16:06:08	23.1250   44.2500
2021-03-18 16:06:08	23.1875   44.5000
2021-03-18 16:06:08	23.1875   44.5000
2021-03-18 16:06:08	23.1250   44.5000
2021-03-18 16:06:08	23.1250   44.5000
2021-03-18 16:06:08	23.1875   44.5000
2021-03-18 16:06:08	23.1875   44.5000
2021-03-18 16:06:08	23.1875   44.5000
2021-03-18 16:06:08	23.1250   44.7500
2021-03-18 16:06:08	23.1250   44.7500
2021-03-18 16:06:08	23.1250   44.7500
2021-03-18 16:06:08	23.1250   44.7500
2021-03-18 16:06:08	23.1250   45.0000
2021-03-18 16:06:08	23.1250   45.0000
2021-03-18 16:06:08	23.1250   45.2500
2021-03-18 16:06:08	23.1250   45.2500
2021-03-18 16:06:08	23.1875   45.2500
2021-03-18 16:06:08	23.1875   45.2500
2021-03-18 16:06:08	23.1875   45.2500
2021-03-18 16:06:08	23.1875   45.2500
2021-03-18 16:06:08	23.1875   45.2500
2021-03-18 16:06:08	23.1250   45.5000
2021-03-18 16:06:08	23.1250   45.5000
2021-03-18 16:06:08	23.1250   45.5000
2021-03-18 16:06:08	23.1250   45.5000
2021-03-18 16:06:08	23.1250   45.7500
2021-03-18 16:06:08	23.1250   45.7500
2021-03-18 16:06:09	23.1875   45.7500
2021-03-18 16:06:09	23.1875   45.7500
2021-03-18 16:06:09	23.1875   45.7500
2021-03-18 16:06:09	23.1250   46.0000
2021-03-18 16:06:09	23.1250   46.0000
2021-03-18 16:06:09	23.1250   46.0000
2021-03-18 16:06:09	23.1250   46.0000
2021-03-18 16:06:09	23.1250   46.2500
2021-03-18 16:06:09	23.1250   46.2500
2021-03-18 16:06:09	23.1250   46.2500
2021-03-18 16:06:09	23.1250   46.2500
2021-03-18 16:06:09	23.1250   46.2500
2021-03-18 16:06:09	23.1250   46.2500
2021-03-18 16:06:09	23.1875   46.5000
2021-03-18 16:06:09	23.1875   46.5000
2021-03-18 16:06:09	23.1875   46.5000
2021-03-18 16:06:09	23.1875   46.5000
2021-03-18 16:06:09	23.1875   46.5000
2021-03-18 16:06:09	23.1250   46.5000
2021-03-18 16:06:09	23.1250   46.5000
2021-03-18 16:06:09	23.1875   46.7500
2021-03-18 16:06:09	23.1875   46.7500
2021-03-18 16:06:09	23.1250   46.7500
2021-03-18 16:06:09	23.1250   46.7500
2021-03-18 16:06:09	23.1250   46.7500
2021-03-18 16:06:09	23.1250   46.7500
2021-03-18 16:06:09	23.1250   46.7500
2021-03-18 16:06:09	23.1875   47.0000
2021-03-18 16:06:09	23.1875   47.0000
2021-03-18 16:06:10	23.1250   47.0000
2021-03-18 16:06:10	23.1250   47.0000
2021-03-18 16:06:10	23.1875   47.0000
2021-03-18 16:06:10	23.1875   47.0000
2021-03-18 16:06:10	23.1875   47.2500
2021-03-18 16:06:10	23.1875   47.2500
2021-03-18 16:06:10	23.1875   47.2500
2021-03-18 16:06:10	23.1875   47.2500
2021-03-18 16:06:10	23.1875   47.2500
2021-03-18 16:06:10	23.1250   47.5000
2021-03-18 16:06:10	23.1250   47.5000
2021-03-18 16:06:10	23.1250   47.5000
2021-03-18 16:06:10	23.1250   47.5000
2021-03-18 16:06:10	23.1875   47.7500
2021-03-18 16:06:10	23.1875   47.7500
2021-03-18 16:06:10	23.1875   47.7500
2021-03-18 16:06:10	23.1875   47.7500
2021-03-18 16:06:10	23.1875   47.7500
2021-03-18 16:06:10	23.1875   47.7500
2021-03-18 16:06:10	23.1875   47.7500
2021-03-18 16:06:10	23.1875   48.0000
2021-03-18 16:06:10	23.1875   48.0000
2021-03-18 16:06:10	23.1875   48.0000
2021-03-18 16:06:10	23.1875   48.0000
2021-03-18 16:06:10	23.1875   48.0000
2021-03-18 16:06:10	23.1875   48.0000
2021-03-18 16:06:10	23.1875   48.0000
2021-03-18 16:06:10	23.1875   48.0000
2021-03-18 16:06:10	23.1250   48.2500
2021-03-18 16:06:11	23.1250   48.2500
2021-03-18 16:06:11	23.1250   48.2500
2021-03-18 16:06:11	23.1875   48.2500
2021-03-18 16:06:11	23.1875   48.2500
2021-03-18 16:06:11	23.1875   48.2500
2021-03-18 16:06:11	23.1875   48.2500
2021-03-18 16:06:11	23.1875   48.5000
2021-03-18 16:06:11	23.1875   48.5000
2021-03-18 16:06:11	23.1250   48.5000
2021-03-18 16:06:11	23.1250   48.5000
2021-03-18 16:06:11	23.1250   48.5000
2021-03-18 16:06:11	23.1250   48.5000
2021-03-18 16:06:11	23.1250   48.5000
2021-03-18 16:06:11	23.1875   48.5000
2021-03-18 16:06:11	23.1875   48.5000
2021-03-18 16:06:11	23.1250   48.5000
2021-03-18 16:06:11	23.1250   48.5000
2021-03-18 16:06:11	23.1875   48.7500
2021-03-18 16:06:11	23.1875   48.7500
2021-03-18 16:06:11	23.1875   48.7500
2021-03-18 16:06:11	23.1875   48.7500
2021-03-18 16:06:11	23.1250   48.7500
2021-03-18 16:06:11	23.1250   48.7500
2021-03-18 16:06:11	23.1250   48.7500
2021-03-18 16:06:11	23.1875   48.7500
2021-03-18 16:06:11	23.1875   48.7500
2021-03-18 16:06:11	23.1875   48.7500
2021-03-18 16:06:11	23.1875   48.7500
2021-03-18 16:06:11	23.1875   48.7500
2021-03-18 16:06:12	23.1875   48.7500
2021-03-18 16:06:12	23.1250   48.5000
2021-03-18 16:06:12	23.1250   48.5000
2021-03-18 16:06:12	23.1875   48.5000
2021-03-18 16:06:12	23.1875   48.5000
2021-03-18 16:06:12	23.1875   48.5000
2021-03-18 16:06:12	23.1875   48.5000
2021-03-18 16:06:12	23.1875   48.5000
2021-03-18 16:06:12	23.1250   48.2500
2021-03-18 16:06:12	23.1250   48.2500
2021-03-18 16:06:12	23.1875   48.0000
2021-03-18 16:06:12	23.1875   48.0000
2021-03-18 16:06:12	23.1875   47.7500
2021-03-18 16:06:12	23.1875   47.7500
2021-03-18 16:06:12	23.1250   47.5000
2021-03-18 16:06:12	23.1250   47.5000
2021-03-18 16:06:12	23.1875   47.0000
2021-03-18 16:06:12	23.1875   47.0000
2021-03-18 16:06:12	23.1875   47.0000
2021-03-18 16:06:12	23.1875   46.7500
2021-03-18 16:06:12	23.1875   46.7500
2021-03-18 16:06:12	23.1250   46.2500
2021-03-18 16:06:12	23.1250   46.2500
2021-03-18 16:06:12	23.1875   45.7500
2021-03-18 16:06:12	23.1875   45.7500
2021-03-18 16:06:12	23.1250   45.5000
2021-03-18 16:06:12	23.1250   45.5000
2021-03-18 16:06:12	23.1250   45.2500
2021-03-18 16:06:12	23.1250   45.2500
2021-03-18 16:06:13	23.1250   45.2500
2021-03-18 16:06:13	23.1250   45.0000
2021-03-18 16:06:13	23.1250   45.0000
2021-03-18 16:06:13	23.1250   44.7500
2021-03-18 16:06:13	23.1250   44.7500
2021-03-18 16:06:13	23.1250   44.5000
2021-03-18 16:06:13	23.1250   44.5000
2021-03-18 16:06:13	23.1875   44.5000
2021-03-18 16:06:13	23.1875   44.5000
2021-03-18 16:06:13	23.1250   44.0000
2021-03-18 16:06:13	23.1250   44.0000
2021-03-18 16:06:13	23.1250   44.0000
2021-03-18 16:06:13	23.1250   44.0000
2021-03-18 16:06:13	23.1250   44.0000
2021-03-18 16:06:13	23.1875   44.0000
2021-03-18 16:06:13	23.1875   44.0000
2021-03-18 16:06:13	23.1250   43.7500
2021-03-18 16:06:13	23.1250   43.7500
2021-03-18 16:06:13	23.1250   43.7500
2021-03-18 16:06:13	23.1250   43.7500
2021-03-18 16:06:13	23.1250   43.7500
2021-03-18 16:06:13	23.1250   43.7500
2021-03-18 16:06:13	23.1250   43.7500
2021-03-18 16:06:13	23.1250   43.7500
2021-03-18 16:06:13	23.1250   43.7500
2021-03-18 16:06:13	23.1875   43.7500
2021-03-18 16:06:13	23.1875   43.7500
2021-03-18 16:06:13	23.1875   43.7500
2021-03-18 16:06:13	23.1875   43.7500
2021-03-18 16:06:14	23.1875   43.7500
2021-03-18 16:06:14	23.1875   43.7500
2021-03-18 16:06:14	23.1875   43.7500
2021-03-18 16:06:14	23.1875   43.7500
2021-03-18 16:06:14	23.1875   43.7500
2021-03-18 16:06:14	23.1875   43.7500
2021-03-18 16:06:14	23.1875   43.7500
2021-03-18 16:06:14	23.1250   43.7500
2021-03-18 16:06:14	23.1250   43.7500
2021-03-18 16:06:14	23.1875   43.7500
2021-03-18 16:06:14	23.1875   43.7500
2021-03-18 16:06:14	23.1250   43.7500
2021-03-18 16:06:14	23.1250   43.7500
2021-03-18 16:06:14	23.1875   43.7500
2021-03-18 16:06:14	23.1875   43.7500
2021-03-18 16:06:14	23.1250   43.7500
2021-03-18 16:06:14	23.1250   44.0000
2021-03-18 16:06:14	23.1250   44.0000
2021-03-18 16:06:14	23.1875   44.0000
2021-03-18 16:06:14	23.1875   44.0000
2021-03-18 16:06:14	23.1250   44.0000
2021-03-18 16:06:14	23.1250   44.0000
2021-03-18 16:06:14	23.1875   44.2500
2021-03-18 16:06:14	23.1875   44.2500
2021-03-18 16:06:14	23.1250   44.5000
2021-03-18 16:06:14	23.1250   44.5000
2021-03-18 16:06:14	23.1875   44.5000
2021-03-18 16:06:14	23.1875   44.5000
2021-03-18 16:06:14	23.1875   44.5000
2021-03-18 16:06:15	23.1250   44.5000
2021-03-18 16:06:15	23.1250   44.5000
2021-03-18 16:06:15	23.1875   44.7500
2021-03-18 16:06:15	23.1875   44.7500
2021-03-18 16:06:15	23.1250   44.7500
2021-03-18 16:06:15	23.1250   44.7500
2021-03-18 16:06:15	23.1250   45.0000
2021-03-18 16:06:15	23.1250   45.0000
2021-03-18 16:06:15	23.1250   45.2500
2021-03-18 16:06:15	23.1250   45.2500
2021-03-18 16:06:15	23.1250   45.2500
2021-03-18 16:06:15	23.1250   45.2500
2021-03-18 16:06:15	23.1250   45.2500
2021-03-18 16:06:15	23.1875   45.5000
2021-03-18 16:06:15	23.1875   45.5000
2021-03-18 16:06:15	23.1875   45.5000
2021-03-18 16:06:15	23.1875   45.5000
2021-03-18 16:06:15	23.1875   45.7500
2021-03-18 16:06:15	23.1875   45.7500
2021-03-18 16:06:15	23.1875   45.7500
2021-03-18 16:06:15	23.1875   45.7500
2021-03-18 16:06:15	23.1875   45.7500
2021-03-18 16:06:15	23.1875   45.7500
2021-03-18 16:06:15	23.1875   45.7500
2021-03-18 16:06:15	23.1875   46.0000
2021-03-18 16:06:15	23.1875   46.0000
2021-03-18 16:06:15	23.1250   46.0000
2021-03-18 16:06:15	23.1250   46.0000
