2021-03-18 16:26:10	23.6250   87.0000
2021-03-18 16:26:10	23.6250   87.0000
2021-03-18 16:26:10	23.5625   87.0000
2021-03-18 16:26:10	23.5625   87.0000
2021-03-18 16:26:10	23.5625   87.0000
2021-03-18 16:26:10	23.6250   87.0000
2021-03-18 16:26:10	23.6250   87.0000
2021-03-18 16:26:10	23.6250   87.0000
2021-03-18 16:26:10	23.6250   87.0000
2021-03-18 16:26:10	23.6250   87.2500
2021-03-18 16:26:10	23.6250   87.2500
2021-03-18 16:26:10	23.6250   87.0000
2021-03-18 16:26:10	23.6250   87.0000
2021-03-18 16:26:10	23.6250   87.0000
2021-03-18 16:26:10	23.6250   87.0000
2021-03-18 16:26:11	23.6250   87.2500
2021-03-18 16:26:11	23.6250   87.2500
2021-03-18 16:26:11	23.6250   87.2500
2021-03-18 16:26:11	23.6250   87.2500
2021-03-18 16:26:11	23.6250   87.2500
2021-03-18 16:26:11	23.5625   87.0000
2021-03-18 16:26:11	23.5625   87.0000
2021-03-18 16:26:11	23.5625   87.0000
2021-03-18 16:26:11	23.5625   87.0000
2021-03-18 16:26:11	23.5625   87.0000
2021-03-18 16:26:11	23.5625   87.0000
2021-03-18 16:26:11	23.6250   87.0000
2021-03-18 16:26:11	23.6250   87.0000
2021-03-18 16:26:11	23.6250   87.0000
2021-03-18 16:26:11	23.6250   87.0000
2021-03-18 16:26:11	23.6250   87.0000
2021-03-18 16:26:11	23.5625   87.0000
2021-03-18 16:26:11	23.5625   87.0000
2021-03-18 16:26:11	23.5625   87.0000
2021-03-18 16:26:11	23.5625   87.0000
2021-03-18 16:26:11	23.6250   87.2500
2021-03-18 16:26:11	23.6250   87.2500
2021-03-18 16:26:11	23.5625   87.0000
2021-03-18 16:26:11	23.5625   87.0000
2021-03-18 16:26:11	23.5625   87.0000
2021-03-18 16:26:11	23.5625   87.0000
2021-03-18 16:26:11	23.5625   87.0000
2021-03-18 16:26:11	23.6250   87.2500
2021-03-18 16:26:11	23.6250   87.2500
2021-03-18 16:26:12	23.6250   87.0000
2021-03-18 16:26:12	23.6250   87.0000
2021-03-18 16:26:12	23.6250   86.7500
2021-03-18 16:26:12	23.6250   86.7500
2021-03-18 16:26:12	23.6250   86.5000
2021-03-18 16:26:12	23.6250   86.5000
2021-03-18 16:26:12	23.6250   86.5000
2021-03-18 16:26:12	23.6250   86.2500
2021-03-18 16:26:12	23.6250   86.2500
2021-03-18 16:26:12	23.6250   85.7500
2021-03-18 16:26:12	23.6250   85.7500
2021-03-18 16:26:12	23.5625   85.2500
2021-03-18 16:26:12	23.5625   85.2500
2021-03-18 16:26:12	23.6250   84.7500
2021-03-18 16:26:12	23.6250   84.7500
2021-03-18 16:26:12	23.5625   84.0000
2021-03-18 16:26:12	23.5625   84.0000
2021-03-18 16:26:12	23.5625   84.0000
2021-03-18 16:26:12	23.6250   83.0000
2021-03-18 16:26:12	23.6250   83.0000
2021-03-18 16:26:12	23.6250   81.7500
2021-03-18 16:26:12	23.6250   81.7500
2021-03-18 16:26:12	23.6250   80.0000
2021-03-18 16:26:12	23.6250   80.0000
2021-03-18 16:26:12	23.6250   78.0000
2021-03-18 16:26:12	23.6250   78.0000
2021-03-18 16:26:12	23.6250   76.2500
2021-03-18 16:26:12	23.6250   76.2500
2021-03-18 16:26:12	23.6250   76.2500
2021-03-18 16:26:13	23.6250   74.5000
2021-03-18 16:26:13	23.6250   74.5000
2021-03-18 16:26:13	23.6250   73.0000
2021-03-18 16:26:13	23.6250   73.0000
2021-03-18 16:26:13	23.6250   71.5000
2021-03-18 16:26:13	23.6250   71.5000
2021-03-18 16:26:13	23.6250   70.2500
2021-03-18 16:26:13	23.6250   70.2500
2021-03-18 16:26:13	23.5625   69.2500
2021-03-18 16:26:13	23.5625   69.2500
2021-03-18 16:26:13	23.6250   69.2500
2021-03-18 16:26:13	23.6250   68.5000
2021-03-18 16:26:13	23.6250   68.5000
2021-03-18 16:26:13	23.6250   67.7500
2021-03-18 16:26:13	23.6250   67.7500
2021-03-18 16:26:13	23.5625   67.2500
2021-03-18 16:26:13	23.5625   67.2500
2021-03-18 16:26:13	23.6250   67.0000
2021-03-18 16:26:13	23.6250   67.0000
2021-03-18 16:26:13	23.6250   66.7500
2021-03-18 16:26:13	23.6250   66.7500
2021-03-18 16:26:13	23.5625   66.5000
2021-03-18 16:26:13	23.5625   66.5000
2021-03-18 16:26:13	23.5625   66.5000
2021-03-18 16:26:13	23.5625   66.7500
2021-03-18 16:26:13	23.5625   66.7500
2021-03-18 16:26:13	23.5625   66.7500
2021-03-18 16:26:13	23.5625   66.7500
2021-03-18 16:26:13	23.6250   67.0000
2021-03-18 16:26:14	23.6250   67.0000
2021-03-18 16:26:14	23.6250   67.0000
2021-03-18 16:26:14	23.6250   67.0000
2021-03-18 16:26:14	23.5625   67.2500
2021-03-18 16:26:14	23.5625   67.2500
2021-03-18 16:26:14	23.5625   67.2500
2021-03-18 16:26:14	23.5625   67.5000
2021-03-18 16:26:14	23.5625   67.5000
2021-03-18 16:26:14	23.5625   67.7500
2021-03-18 16:26:14	23.5625   67.7500
2021-03-18 16:26:14	23.5625   68.2500
2021-03-18 16:26:14	23.5625   68.2500
2021-03-18 16:26:14	23.5625   68.2500
2021-03-18 16:26:14	23.5625   68.2500
2021-03-18 16:26:14	23.6250   68.5000
2021-03-18 16:26:14	23.6250   68.5000
2021-03-18 16:26:14	23.6250   68.5000
2021-03-18 16:26:14	23.6250   68.5000
2021-03-18 16:26:14	23.6250   68.5000
2021-03-18 16:26:14	23.5625   68.5000
2021-03-18 16:26:14	23.5625   68.5000
2021-03-18 16:26:14	23.6250   68.7500
2021-03-18 16:26:14	23.6250   68.7500
2021-03-18 16:26:14	23.5625   68.7500
2021-03-18 16:26:14	23.5625   68.7500
2021-03-18 16:26:14	23.5625   68.5000
2021-03-18 16:26:14	23.5625   68.5000
2021-03-18 16:26:14	23.5625   68.5000
2021-03-18 16:26:14	23.6250   68.0000
2021-03-18 16:26:15	23.6250   68.0000
2021-03-18 16:26:15	23.5625   67.5000
2021-03-18 16:26:15	23.5625   67.5000
2021-03-18 16:26:15	23.5625   66.5000
2021-03-18 16:26:15	23.5625   66.5000
2021-03-18 16:26:15	23.6250   65.5000
2021-03-18 16:26:15	23.6250   65.5000
2021-03-18 16:26:15	23.6250   64.2500
2021-03-18 16:26:15	23.6250   64.2500
2021-03-18 16:26:15	23.6250   64.2500
2021-03-18 16:26:15	23.6250   63.0000
2021-03-18 16:26:15	23.6250   63.0000
2021-03-18 16:26:15	23.6250   62.0000
2021-03-18 16:26:15	23.6250   62.0000
2021-03-18 16:26:15	23.6250   60.7500
2021-03-18 16:26:15	23.6250   60.7500
2021-03-18 16:26:15	23.6250   59.7500
2021-03-18 16:26:15	23.6250   59.7500
2021-03-18 16:26:15	23.5625   58.7500
2021-03-18 16:26:15	23.5625   58.7500
2021-03-18 16:26:15	23.5625   58.7500
2021-03-18 16:26:15	23.6250   58.0000
2021-03-18 16:26:15	23.6250   58.0000
2021-03-18 16:26:15	23.6250   57.2500
2021-03-18 16:26:15	23.6250   57.2500
2021-03-18 16:26:15	23.5625   56.5000
2021-03-18 16:26:15	23.5625   56.5000
2021-03-18 16:26:15	23.5625   56.0000
2021-03-18 16:26:15	23.5625   56.0000
2021-03-18 16:26:16	23.6250   55.7500
2021-03-18 16:26:16	23.6250   55.7500
2021-03-18 16:26:16	23.6250   55.2500
2021-03-18 16:26:16	23.6250   55.2500
2021-03-18 16:26:16	23.6250   55.2500
2021-03-18 16:26:16	23.5625   55.0000
2021-03-18 16:26:16	23.5625   55.0000
2021-03-18 16:26:16	23.5625   54.7500
2021-03-18 16:26:16	23.5625   54.7500
2021-03-18 16:26:16	23.6250   55.0000
2021-03-18 16:26:16	23.6250   55.0000
2021-03-18 16:26:16	23.6250   55.0000
2021-03-18 16:26:16	23.6250   55.0000
2021-03-18 16:26:16	23.6250   55.2500
2021-03-18 16:26:16	23.6250   55.2500
2021-03-18 16:26:16	23.6250   55.2500
2021-03-18 16:26:16	23.6250   55.5000
2021-03-18 16:26:16	23.6250   55.5000
2021-03-18 16:26:16	23.6250   56.0000
2021-03-18 16:26:16	23.6250   56.0000
2021-03-18 16:26:16	23.6250   56.2500
2021-03-18 16:26:16	23.6250   56.2500
2021-03-18 16:26:16	23.5625   56.5000
2021-03-18 16:26:16	23.5625   56.5000
2021-03-18 16:26:16	23.6250   57.2500
2021-03-18 16:26:16	23.6250   57.2500
2021-03-18 16:26:16	23.6250   57.2500
2021-03-18 16:26:16	23.5625   57.5000
2021-03-18 16:26:16	23.5625   57.5000
2021-03-18 16:26:16	23.5625   57.7500
2021-03-18 16:26:16	23.5625   57.7500
2021-03-18 16:26:16	23.6250   58.0000
2021-03-18 16:26:16	23.6250   58.0000
2021-03-18 16:26:17	23.6250   58.5000
2021-03-18 16:26:17	23.6250   58.5000
2021-03-18 16:26:17	23.6250   58.7500
2021-03-18 16:26:17	23.6250   58.7500
2021-03-18 16:26:17	23.6250   58.7500
2021-03-18 16:26:17	23.6250   58.7500
2021-03-18 16:26:17	23.6250   58.7500
2021-03-18 16:26:17	23.6250   59.0000
2021-03-18 16:26:17	23.6250   59.0000
2021-03-18 16:26:17	23.5625   59.0000
2021-03-18 16:26:17	23.5625   59.0000
2021-03-18 16:26:17	23.5625   58.7500
2021-03-18 16:26:17	23.5625   58.7500
2021-03-18 16:26:17	23.6250   58.2500
2021-03-18 16:26:17	23.6250   58.2500
2021-03-18 16:26:17	23.6250   58.2500
2021-03-18 16:26:17	23.6250   57.7500
2021-03-18 16:26:17	23.6250   57.7500
2021-03-18 16:26:17	23.6250   57.0000
2021-03-18 16:26:17	23.6250   57.0000
2021-03-18 16:26:17	23.6250   56.0000
2021-03-18 16:26:17	23.6250   56.0000
2021-03-18 16:26:17	23.5625   55.2500
2021-03-18 16:26:17	23.5625   55.2500
2021-03-18 16:26:17	23.6250   54.5000
2021-03-18 16:26:17	23.6250   54.5000
2021-03-18 16:26:17	23.6250   54.5000
2021-03-18 16:26:17	23.5625   53.5000
2021-03-18 16:26:17	23.5625   53.5000
2021-03-18 16:26:18	23.6250   52.7500
2021-03-18 16:26:18	23.6250   52.7500
2021-03-18 16:26:18	23.5625   52.2500
2021-03-18 16:26:18	23.5625   52.2500
2021-03-18 16:26:18	23.5625   51.5000
2021-03-18 16:26:18	23.5625   51.5000
2021-03-18 16:26:18	23.6250   51.2500
2021-03-18 16:26:18	23.6250   51.2500
2021-03-18 16:26:18	23.6250   51.2500
2021-03-18 16:26:18	23.6250   50.7500
2021-03-18 16:26:18	23.6250   50.7500
2021-03-18 16:26:18	23.5625   50.2500
2021-03-18 16:26:18	23.5625   50.2500
2021-03-18 16:26:18	23.6250   50.0000
2021-03-18 16:26:18	23.6250   50.0000
2021-03-18 16:26:18	23.5625   49.7500
2021-03-18 16:26:18	23.5625   49.7500
2021-03-18 16:26:18	23.5625   49.5000
2021-03-18 16:26:18	23.5625   49.5000
2021-03-18 16:26:18	23.6250   49.5000
2021-03-18 16:26:18	23.6250   49.5000
2021-03-18 16:26:18	23.6250   49.5000
2021-03-18 16:26:18	23.5625   49.7500
2021-03-18 16:26:18	23.5625   49.7500
2021-03-18 16:26:18	23.6250   50.0000
2021-03-18 16:26:18	23.6250   50.0000
2021-03-18 16:26:18	23.6250   50.2500
2021-03-18 16:26:18	23.6250   50.2500
2021-03-18 16:26:18	23.6250   50.5000
2021-03-18 16:26:19	23.6250   50.5000
2021-03-18 16:26:19	23.5625   51.0000
2021-03-18 16:26:19	23.5625   51.0000
2021-03-18 16:26:19	23.5625   51.0000
2021-03-18 16:26:19	23.6250   51.5000
2021-03-18 16:26:19	23.6250   51.5000
2021-03-18 16:26:19	23.5625   51.7500
2021-03-18 16:26:19	23.5625   51.7500
2021-03-18 16:26:19	23.6250   52.2500
2021-03-18 16:26:19	23.6250   52.2500
2021-03-18 16:26:19	23.6250   52.7500
2021-03-18 16:26:19	23.6250   52.7500
2021-03-18 16:26:19	23.5625   53.0000
2021-03-18 16:26:19	23.5625   53.0000
2021-03-18 16:26:19	23.5625   53.0000
2021-03-18 16:26:19	23.6250   53.5000
2021-03-18 16:26:19	23.6250   53.5000
2021-03-18 16:26:19	23.6250   53.7500
2021-03-18 16:26:19	23.6250   53.7500
2021-03-18 16:26:19	23.6250   54.2500
2021-03-18 16:26:19	23.6250   54.2500
2021-03-18 16:26:19	23.5625   54.5000
2021-03-18 16:26:19	23.5625   54.5000
2021-03-18 16:26:19	23.6250   54.5000
2021-03-18 16:26:19	23.6250   54.5000
2021-03-18 16:26:19	23.6250   54.5000
2021-03-18 16:26:19	23.6250   54.5000
2021-03-18 16:26:19	23.6250   54.5000
2021-03-18 16:26:19	23.6250   54.2500
2021-03-18 16:26:20	23.6250   54.2500
2021-03-18 16:26:20	23.6250   53.7500
2021-03-18 16:26:20	23.6250   53.7500
2021-03-18 16:26:20	23.6250   53.2500
2021-03-18 16:26:20	23.6250   53.2500
2021-03-18 16:26:20	23.5625   52.7500
2021-03-18 16:26:20	23.5625   52.7500
2021-03-18 16:26:20	23.5625   52.7500
2021-03-18 16:26:20	23.6250   52.0000
2021-03-18 16:26:20	23.6250   52.0000
2021-03-18 16:26:20	23.6250   51.2500
2021-03-18 16:26:20	23.6250   51.2500
2021-03-18 16:26:20	23.5625   50.5000
2021-03-18 16:26:20	23.5625   50.5000
2021-03-18 16:26:20	23.6250   50.0000
2021-03-18 16:26:20	23.6250   50.0000
2021-03-18 16:26:20	23.6250   49.2500
2021-03-18 16:26:20	23.6250   49.2500
2021-03-18 16:26:20	23.6250   49.2500
2021-03-18 16:26:20	23.5625   48.7500
2021-03-18 16:26:20	23.5625   48.7500
2021-03-18 16:26:20	23.5625   48.2500
2021-03-18 16:26:20	23.5625   48.2500
2021-03-18 16:26:20	23.6250   47.7500
2021-03-18 16:26:20	23.6250   47.7500
2021-03-18 16:26:20	23.6250   47.2500
2021-03-18 16:26:20	23.6250   47.2500
2021-03-18 16:26:20	23.5625   47.0000
2021-03-18 16:26:20	23.5625   47.0000
2021-03-18 16:26:21	23.5625   46.7500
2021-03-18 16:26:21	23.5625   46.7500
2021-03-18 16:26:21	23.5625   46.7500
2021-03-18 16:26:21	23.6250   46.5000
2021-03-18 16:26:21	23.6250   46.5000
2021-03-18 16:26:21	23.6250   46.2500
2021-03-18 16:26:21	23.6250   46.2500
2021-03-18 16:26:21	23.6250   46.0000
2021-03-18 16:26:21	23.6250   46.0000
2021-03-18 16:26:21	23.6250   46.2500
2021-03-18 16:26:21	23.6250   46.2500
2021-03-18 16:26:21	23.6250   46.2500
2021-03-18 16:26:21	23.6250   46.2500
2021-03-18 16:26:21	23.6250   46.2500
2021-03-18 16:26:21	23.5625   46.5000
2021-03-18 16:26:21	23.5625   46.5000
2021-03-18 16:26:21	23.5625   46.7500
2021-03-18 16:26:21	23.5625   46.7500
2021-03-18 16:26:21	23.5625   47.0000
2021-03-18 16:26:21	23.5625   47.0000
2021-03-18 16:26:21	23.6250   47.5000
2021-03-18 16:26:21	23.6250   47.5000
2021-03-18 16:26:21	23.5625   48.0000
2021-03-18 16:26:21	23.5625   48.0000
2021-03-18 16:26:21	23.5625   48.0000
2021-03-18 16:26:21	23.5625   48.2500
2021-03-18 16:26:21	23.5625   48.2500
2021-03-18 16:26:21	23.5625   48.5000
2021-03-18 16:26:21	23.5625   48.5000
2021-03-18 16:26:22	23.5625   48.7500
2021-03-18 16:26:22	23.5625   48.7500
2021-03-18 16:26:22	23.6250   49.0000
2021-03-18 16:26:22	23.6250   49.0000
2021-03-18 16:26:22	23.6250   49.2500
2021-03-18 16:26:22	23.6250   49.2500
2021-03-18 16:26:22	23.6250   49.2500
2021-03-18 16:26:22	23.6250   49.5000
2021-03-18 16:26:22	23.6250   49.5000
2021-03-18 16:26:22	23.5625   49.5000
2021-03-18 16:26:22	23.5625   49.5000
2021-03-18 16:26:22	23.5625   49.5000
2021-03-18 16:26:22	23.5625   49.5000
2021-03-18 16:26:22	23.6250   49.5000
2021-03-18 16:26:22	23.6250   49.5000
2021-03-18 16:26:22	23.6250   49.5000
2021-03-18 16:26:22	23.6250   49.5000
2021-03-18 16:26:22	23.6250   49.5000
2021-03-18 16:26:22	23.5625   49.0000
2021-03-18 16:26:22	23.5625   49.0000
2021-03-18 16:26:22	23.5625   48.7500
2021-03-18 16:26:22	23.5625   48.7500
2021-03-18 16:26:22	23.5625   48.2500
2021-03-18 16:26:22	23.5625   48.2500
2021-03-18 16:26:22	23.5625   47.7500
2021-03-18 16:26:22	23.5625   47.7500
2021-03-18 16:26:22	23.5625   47.2500
2021-03-18 16:26:22	23.5625   47.2500
2021-03-18 16:26:22	23.5625   47.2500
2021-03-18 16:26:23	23.5625   46.7500
2021-03-18 16:26:23	23.5625   46.7500
2021-03-18 16:26:23	23.6250   46.5000
2021-03-18 16:26:23	23.6250   46.5000
2021-03-18 16:26:23	23.5625   46.0000
2021-03-18 16:26:23	23.5625   46.0000
2021-03-18 16:26:23	23.5625   45.7500
2021-03-18 16:26:23	23.5625   45.7500
2021-03-18 16:26:23	23.5625   45.2500
2021-03-18 16:26:23	23.5625   45.2500
2021-03-18 16:26:23	23.5625   45.2500
2021-03-18 16:26:23	23.5625   45.0000
2021-03-18 16:26:23	23.5625   45.0000
2021-03-18 16:26:23	23.6250   45.0000
2021-03-18 16:26:23	23.6250   45.0000
2021-03-18 16:26:23	23.5625   44.7500
2021-03-18 16:26:23	23.5625   44.7500
2021-03-18 16:26:23	23.5625   44.7500
2021-03-18 16:26:23	23.5625   44.7500
2021-03-18 16:26:23	23.5625   44.5000
2021-03-18 16:26:23	23.5625   44.5000
2021-03-18 16:26:23	23.5625   44.5000
2021-03-18 16:26:23	23.5625   44.5000
2021-03-18 16:26:23	23.5625   44.5000
2021-03-18 16:26:23	23.5625   44.7500
2021-03-18 16:26:23	23.5625   44.7500
2021-03-18 16:26:23	23.5625   45.0000
2021-03-18 16:26:23	23.5625   45.0000
2021-03-18 16:26:23	23.5625   45.2500
2021-03-18 16:26:23	23.5625   45.2500
2021-03-18 16:26:23	23.5625   45.7500
2021-03-18 16:26:23	23.5625   45.7500
2021-03-18 16:26:23	23.5625   46.0000
2021-03-18 16:26:24	23.5625   46.0000
2021-03-18 16:26:24	23.5625   46.0000
2021-03-18 16:26:24	23.6250   46.5000
2021-03-18 16:26:24	23.6250   46.5000
2021-03-18 16:26:24	23.5625   47.0000
2021-03-18 16:26:24	23.5625   47.0000
2021-03-18 16:26:24	23.5625   47.2500
2021-03-18 16:26:24	23.5625   47.2500
2021-03-18 16:26:24	23.5625   47.7500
2021-03-18 16:26:24	23.5625   47.7500
2021-03-18 16:26:24	23.5625   48.2500
2021-03-18 16:26:24	23.5625   48.2500
2021-03-18 16:26:24	23.5625   48.2500
2021-03-18 16:26:24	23.5625   48.5000
2021-03-18 16:26:24	23.5625   48.5000
2021-03-18 16:26:24	23.5625   48.7500
2021-03-18 16:26:24	23.5625   48.7500
2021-03-18 16:26:24	23.5625   49.0000
2021-03-18 16:26:24	23.5625   49.0000
2021-03-18 16:26:24	23.5625   49.2500
2021-03-18 16:26:24	23.5625   49.2500
2021-03-18 16:26:24	23.5625   49.2500
2021-03-18 16:26:24	23.5625   49.2500
2021-03-18 16:26:24	23.5625   49.2500
2021-03-18 16:26:24	23.5625   49.5000
2021-03-18 16:26:24	23.5625   49.5000
2021-03-18 16:26:24	23.5625   49.2500
2021-03-18 16:26:24	23.5625   49.2500
2021-03-18 16:26:24	23.5625   49.2500
2021-03-18 16:26:25	23.5625   49.2500
2021-03-18 16:26:25	23.5625   49.0000
2021-03-18 16:26:25	23.5625   49.0000
2021-03-18 16:26:25	23.5625   48.5000
2021-03-18 16:26:25	23.5625   48.5000
2021-03-18 16:26:25	23.5625   48.5000
2021-03-18 16:26:25	23.5625   48.0000
2021-03-18 16:26:25	23.5625   48.0000
2021-03-18 16:26:25	23.5625   47.5000
2021-03-18 16:26:25	23.5625   47.5000
2021-03-18 16:26:25	23.6250   47.0000
2021-03-18 16:26:25	23.6250   47.0000
2021-03-18 16:26:25	23.6250   46.5000
2021-03-18 16:26:25	23.6250   46.5000
2021-03-18 16:26:25	23.5625   46.0000
2021-03-18 16:26:25	23.5625   46.0000
2021-03-18 16:26:25	23.5625   46.0000
2021-03-18 16:26:25	23.5625   45.7500
2021-03-18 16:26:25	23.5625   45.7500
2021-03-18 16:26:25	23.5625   45.2500
2021-03-18 16:26:25	23.5625   45.2500
2021-03-18 16:26:25	23.5625   45.0000
2021-03-18 16:26:25	23.5625   45.0000
2021-03-18 16:26:25	23.5625   44.7500
2021-03-18 16:26:25	23.5625   44.7500
2021-03-18 16:26:25	23.5625   44.5000
2021-03-18 16:26:25	23.5625   44.5000
2021-03-18 16:26:25	23.5625   44.5000
2021-03-18 16:26:25	23.5625   44.2500
2021-03-18 16:26:26	23.5625   44.2500
2021-03-18 16:26:26	23.5625   44.2500
2021-03-18 16:26:26	23.5625   44.2500
2021-03-18 16:26:26	23.5625   44.2500
2021-03-18 16:26:26	23.5625   44.2500
2021-03-18 16:26:26	23.6250   44.2500
2021-03-18 16:26:26	23.6250   44.2500
2021-03-18 16:26:26	23.5625   44.2500
2021-03-18 16:26:26	23.5625   44.2500
2021-03-18 16:26:26	23.5625   44.5000
2021-03-18 16:26:26	23.5625   44.5000
2021-03-18 16:26:26	23.5625   44.5000
2021-03-18 16:26:26	23.5625   45.0000
2021-03-18 16:26:26	23.5625   45.0000
2021-03-18 16:26:26	23.6250   45.2500
2021-03-18 16:26:26	23.6250   45.2500
2021-03-18 16:26:26	23.6250   45.7500
2021-03-18 16:26:26	23.6250   45.7500
2021-03-18 16:26:26	23.6250   46.2500
2021-03-18 16:26:26	23.6250   46.2500
2021-03-18 16:26:26	23.5625   46.5000
2021-03-18 16:26:26	23.5625   46.5000
2021-03-18 16:26:26	23.5625   46.5000
2021-03-18 16:26:26	23.6250   47.0000
2021-03-18 16:26:26	23.6250   47.0000
2021-03-18 16:26:26	23.5625   47.2500
2021-03-18 16:26:26	23.5625   47.2500
2021-03-18 16:26:26	23.5625   47.5000
2021-03-18 16:26:26	23.5625   47.5000
2021-03-18 16:26:27	23.5625   48.0000
2021-03-18 16:26:27	23.5625   48.0000
2021-03-18 16:26:27	23.6250   48.2500
2021-03-18 16:26:27	23.6250   48.2500
2021-03-18 16:26:27	23.6250   48.2500
2021-03-18 16:26:27	23.5625   48.5000
2021-03-18 16:26:27	23.5625   48.5000
2021-03-18 16:26:27	23.6250   48.7500
2021-03-18 16:26:27	23.6250   48.7500
2021-03-18 16:26:27	23.5625   48.7500
2021-03-18 16:26:27	23.5625   48.7500
2021-03-18 16:26:27	23.6250   48.7500
2021-03-18 16:26:27	23.6250   48.7500
2021-03-18 16:26:27	23.5625   48.5000
2021-03-18 16:26:27	23.5625   48.5000
2021-03-18 16:26:27	23.5625   48.5000
2021-03-18 16:26:27	23.5625   48.2500
2021-03-18 16:26:27	23.5625   48.2500
2021-03-18 16:26:27	23.6250   48.0000
2021-03-18 16:26:27	23.6250   48.0000
2021-03-18 16:26:27	23.5625   47.5000
2021-03-18 16:26:27	23.5625   47.5000
2021-03-18 16:26:27	23.6250   47.2500
2021-03-18 16:26:27	23.6250   47.2500
2021-03-18 16:26:27	23.6250   46.7500
2021-03-18 16:26:27	23.6250   46.7500
2021-03-18 16:26:27	23.6250   46.7500
2021-03-18 16:26:27	23.5625   46.2500
2021-03-18 16:26:27	23.5625   46.2500
2021-03-18 16:26:28	23.5625   45.7500
2021-03-18 16:26:28	23.5625   45.7500
2021-03-18 16:26:28	23.5625   45.2500
2021-03-18 16:26:28	23.5625   45.2500
2021-03-18 16:26:28	23.6250   45.0000
2021-03-18 16:26:28	23.6250   45.0000
2021-03-18 16:26:28	23.5625   44.5000
2021-03-18 16:26:28	23.5625   44.5000
2021-03-18 16:26:28	23.5625   44.5000
2021-03-18 16:26:28	23.5625   44.2500
2021-03-18 16:26:28	23.5625   44.2500
2021-03-18 16:26:28	23.6250   44.2500
2021-03-18 16:26:28	23.6250   44.2500
