2021-03-18 15:44:49	22.8750   53.2500
2021-03-18 15:44:49	22.8750   53.2500
2021-03-18 15:44:49	22.8750   53.2500
2021-03-18 15:44:49	22.9375   53.2500
2021-03-18 15:44:49	22.9375   53.2500
2021-03-18 15:44:49	22.9375   53.2500
2021-03-18 15:44:49	22.9375   53.2500
2021-03-18 15:44:49	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.8750   53.2500
2021-03-18 15:44:50	22.8750   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:50	22.9375   53.2500
2021-03-18 15:44:51	22.9375   53.2500
2021-03-18 15:44:51	22.9375   53.2500
2021-03-18 15:44:51	22.9375   53.2500
2021-03-18 15:44:51	22.8750   53.2500
2021-03-18 15:44:51	22.8750   53.2500
2021-03-18 15:44:51	22.9375   53.2500
2021-03-18 15:44:51	22.9375   53.2500
2021-03-18 15:44:51	22.9375   53.0000
2021-03-18 15:44:51	22.9375   53.0000
2021-03-18 15:44:51	22.9375   53.0000
2021-03-18 15:44:51	22.9375   53.0000
2021-03-18 15:44:51	22.9375   53.0000
2021-03-18 15:44:51	22.8750   52.7500
2021-03-18 15:44:51	22.8750   52.7500
2021-03-18 15:44:51	22.8750   52.5000
2021-03-18 15:44:51	22.8750   52.5000
2021-03-18 15:44:51	22.9375   52.2500
2021-03-18 15:44:51	22.9375   52.2500
2021-03-18 15:44:51	22.9375   52.2500
2021-03-18 15:44:51	22.9375   52.2500
2021-03-18 15:44:51	22.9375   51.7500
2021-03-18 15:44:51	22.9375   51.7500
2021-03-18 15:44:51	22.9375   51.7500
2021-03-18 15:44:51	22.9375   51.2500
2021-03-18 15:44:51	22.9375   51.2500
2021-03-18 15:44:51	22.9375   50.7500
2021-03-18 15:44:51	22.9375   50.7500
2021-03-18 15:44:51	22.9375   50.2500
2021-03-18 15:44:51	22.9375   50.2500
2021-03-18 15:44:51	22.9375   50.0000
2021-03-18 15:44:51	22.9375   50.0000
2021-03-18 15:44:51	22.9375   49.7500
2021-03-18 15:44:51	22.9375   49.7500
2021-03-18 15:44:52	22.9375   49.7500
2021-03-18 15:44:52	22.8750   49.5000
2021-03-18 15:44:52	22.8750   49.5000
2021-03-18 15:44:52	22.9375   49.2500
2021-03-18 15:44:52	22.9375   49.2500
2021-03-18 15:44:52	22.9375   49.0000
2021-03-18 15:44:52	22.9375   49.0000
2021-03-18 15:44:52	22.9375   49.0000
2021-03-18 15:44:52	22.9375   49.0000
2021-03-18 15:44:52	22.9375   48.7500
2021-03-18 15:44:52	22.9375   48.7500
2021-03-18 15:44:52	22.9375   48.7500
2021-03-18 15:44:52	22.9375   48.7500
2021-03-18 15:44:52	22.9375   48.7500
2021-03-18 15:44:52	22.8750   48.5000
2021-03-18 15:44:52	22.8750   48.5000
2021-03-18 15:44:52	22.9375   48.5000
2021-03-18 15:44:52	22.9375   48.5000
2021-03-18 15:44:52	22.9375   48.5000
2021-03-18 15:44:52	22.9375   48.5000
2021-03-18 15:44:52	22.8750   48.2500
2021-03-18 15:44:52	22.8750   48.2500
2021-03-18 15:44:52	22.9375   48.2500
2021-03-18 15:44:52	22.9375   48.2500
2021-03-18 15:44:52	22.9375   48.2500
2021-03-18 15:44:52	22.9375   48.2500
2021-03-18 15:44:52	22.9375   48.2500
2021-03-18 15:44:52	22.9375   48.2500
2021-03-18 15:44:52	22.9375   48.2500
2021-03-18 15:44:53	22.9375   48.2500
2021-03-18 15:44:53	22.9375   48.2500
2021-03-18 15:44:53	22.8750   48.2500
2021-03-18 15:44:53	22.8750   48.2500
2021-03-18 15:44:53	22.9375   48.5000
2021-03-18 15:44:53	22.9375   48.5000
2021-03-18 15:44:53	22.9375   48.5000
2021-03-18 15:44:53	22.9375   48.5000
2021-03-18 15:44:53	22.9375   48.5000
2021-03-18 15:44:53	22.9375   48.7500
2021-03-18 15:44:53	22.9375   48.7500
2021-03-18 15:44:53	22.9375   48.7500
2021-03-18 15:44:53	22.9375   48.7500
2021-03-18 15:44:53	22.8750   48.7500
2021-03-18 15:44:53	22.8750   48.7500
2021-03-18 15:44:53	22.9375   48.7500
2021-03-18 15:44:53	22.9375   48.7500
2021-03-18 15:44:53	22.9375   48.7500
2021-03-18 15:44:53	22.9375   48.7500
2021-03-18 15:44:53	22.9375   48.7500
2021-03-18 15:44:53	22.9375   48.5000
2021-03-18 15:44:53	22.9375   48.5000
2021-03-18 15:44:53	22.8750   48.5000
2021-03-18 15:44:53	22.8750   48.5000
2021-03-18 15:44:53	22.9375   48.5000
2021-03-18 15:44:53	22.9375   48.5000
2021-03-18 15:44:53	22.9375   48.5000
2021-03-18 15:44:53	22.9375   48.5000
2021-03-18 15:44:53	22.9375   48.5000
2021-03-18 15:44:54	22.9375   48.2500
2021-03-18 15:44:54	22.9375   48.2500
2021-03-18 15:44:54	22.8750   48.0000
2021-03-18 15:44:54	22.8750   48.0000
2021-03-18 15:44:54	22.9375   47.7500
2021-03-18 15:44:54	22.9375   47.7500
2021-03-18 15:44:54	22.9375   47.5000
2021-03-18 15:44:54	22.9375   47.5000
2021-03-18 15:44:54	22.9375   47.0000
2021-03-18 15:44:54	22.9375   47.0000
2021-03-18 15:44:54	22.9375   47.0000
2021-03-18 15:44:54	22.8750   46.5000
2021-03-18 15:44:54	22.8750   46.5000
2021-03-18 15:44:54	22.9375   46.2500
2021-03-18 15:44:54	22.9375   46.2500
2021-03-18 15:44:54	22.9375   46.2500
2021-03-18 15:44:54	22.9375   46.2500
2021-03-18 15:44:54	22.9375   46.0000
2021-03-18 15:44:54	22.9375   46.0000
2021-03-18 15:44:54	22.9375   46.0000
2021-03-18 15:44:54	22.9375   46.0000
2021-03-18 15:44:54	22.9375   46.0000
2021-03-18 15:44:54	22.9375   45.7500
2021-03-18 15:44:54	22.9375   45.7500
2021-03-18 15:44:54	22.9375   45.7500
2021-03-18 15:44:54	22.9375   45.7500
2021-03-18 15:44:54	22.9375   45.7500
2021-03-18 15:44:54	22.9375   45.7500
2021-03-18 15:44:54	22.9375   45.7500
2021-03-18 15:44:55	22.9375   45.7500
2021-03-18 15:44:55	22.9375   45.7500
2021-03-18 15:44:55	22.9375   45.7500
2021-03-18 15:44:55	22.9375   45.7500
2021-03-18 15:44:55	22.9375   45.5000
2021-03-18 15:44:55	22.9375   45.5000
2021-03-18 15:44:55	22.8750   45.5000
2021-03-18 15:44:55	22.8750   45.5000
2021-03-18 15:44:55	22.9375   45.5000
2021-03-18 15:44:55	22.9375   45.5000
2021-03-18 15:44:55	22.9375   45.5000
2021-03-18 15:44:55	22.9375   45.5000
2021-03-18 15:44:55	22.9375   45.5000
2021-03-18 15:44:55	22.9375   45.5000
2021-03-18 15:44:55	22.8750   45.5000
2021-03-18 15:44:55	22.8750   45.5000
2021-03-18 15:44:55	22.8750   45.5000
2021-03-18 15:44:55	22.9375   45.7500
2021-03-18 15:44:55	22.9375   45.7500
2021-03-18 15:44:55	22.9375   45.7500
2021-03-18 15:44:55	22.9375   45.7500
2021-03-18 15:44:55	22.8750   46.0000
2021-03-18 15:44:55	22.8750   46.0000
2021-03-18 15:44:55	22.9375   46.2500
2021-03-18 15:44:55	22.9375   46.2500
2021-03-18 15:44:55	22.9375   46.2500
2021-03-18 15:44:55	22.9375   46.2500
2021-03-18 15:44:55	22.9375   46.2500
2021-03-18 15:44:55	22.9375   46.2500
2021-03-18 15:44:56	22.9375   46.2500
2021-03-18 15:44:56	22.9375   46.5000
2021-03-18 15:44:56	22.9375   46.5000
2021-03-18 15:44:56	22.9375   46.5000
2021-03-18 15:44:56	22.9375   46.5000
2021-03-18 15:44:56	22.9375   46.5000
2021-03-18 15:44:56	22.9375   46.5000
2021-03-18 15:44:56	22.9375   46.2500
2021-03-18 15:44:56	22.9375   46.2500
2021-03-18 15:44:56	22.9375   46.2500
2021-03-18 15:44:56	22.9375   46.5000
2021-03-18 15:44:56	22.9375   46.5000
2021-03-18 15:44:56	22.9375   46.2500
2021-03-18 15:44:56	22.9375   46.2500
2021-03-18 15:44:56	22.8750   46.2500
2021-03-18 15:44:56	22.8750   46.2500
2021-03-18 15:44:56	22.9375   46.2500
2021-03-18 15:44:56	22.9375   46.2500
2021-03-18 15:44:56	22.9375   45.7500
2021-03-18 15:44:56	22.9375   45.7500
2021-03-18 15:44:56	22.9375   45.7500
2021-03-18 15:44:56	22.8750   45.5000
2021-03-18 15:44:56	22.8750   45.5000
2021-03-18 15:44:56	22.9375   45.2500
2021-03-18 15:44:56	22.9375   45.2500
2021-03-18 15:44:56	22.9375   45.0000
2021-03-18 15:44:56	22.9375   45.0000
2021-03-18 15:44:56	22.8750   44.7500
2021-03-18 15:44:56	22.8750   44.7500
2021-03-18 15:44:57	22.9375   44.5000
2021-03-18 15:44:57	22.9375   44.5000
2021-03-18 15:44:57	22.9375   44.5000
2021-03-18 15:44:57	22.9375   44.5000
2021-03-18 15:44:57	22.9375   44.5000
2021-03-18 15:44:57	22.9375   44.5000
2021-03-18 15:44:57	22.9375   44.5000
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.8750   44.2500
2021-03-18 15:44:57	22.8750   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:57	22.9375   44.2500
2021-03-18 15:44:58	22.8750   44.2500
2021-03-18 15:44:58	22.8750   44.2500
2021-03-18 15:44:58	22.9375   44.5000
2021-03-18 15:44:58	22.9375   44.5000
2021-03-18 15:44:58	22.9375   44.5000
2021-03-18 15:44:58	22.9375   44.5000
2021-03-18 15:44:58	22.8750   44.7500
2021-03-18 15:44:58	22.8750   44.7500
2021-03-18 15:44:58	22.8750   44.7500
2021-03-18 15:44:58	22.9375   45.0000
2021-03-18 15:44:58	22.9375   45.0000
2021-03-18 15:44:58	22.9375   45.0000
2021-03-18 15:44:58	22.9375   45.0000
2021-03-18 15:44:58	22.9375   45.2500
2021-03-18 15:44:58	22.9375   45.2500
2021-03-18 15:44:58	22.8750   45.2500
2021-03-18 15:44:58	22.8750   45.2500
2021-03-18 15:44:58	22.9375   45.2500
2021-03-18 15:44:58	22.9375   45.2500
2021-03-18 15:44:58	22.9375   45.2500
2021-03-18 15:44:58	22.9375   45.2500
2021-03-18 15:44:58	22.9375   45.2500
2021-03-18 15:44:58	22.9375   45.5000
2021-03-18 15:44:58	22.9375   45.5000
2021-03-18 15:44:58	22.9375   45.2500
2021-03-18 15:44:58	22.9375   45.2500
2021-03-18 15:44:58	22.9375   45.2500
2021-03-18 15:44:58	22.9375   45.2500
2021-03-18 15:44:58	22.9375   45.2500
2021-03-18 15:44:58	22.9375   45.2500
2021-03-18 15:44:58	22.9375   45.2500
2021-03-18 15:44:58	22.9375   45.2500
2021-03-18 15:44:58	22.9375   45.2500
2021-03-18 15:44:59	22.9375   45.0000
2021-03-18 15:44:59	22.9375   45.0000
2021-03-18 15:44:59	22.9375   45.0000
2021-03-18 15:44:59	22.9375   45.0000
2021-03-18 15:44:59	22.9375   44.5000
2021-03-18 15:44:59	22.9375   44.5000
2021-03-18 15:44:59	22.9375   44.2500
2021-03-18 15:44:59	22.9375   44.2500
2021-03-18 15:44:59	22.9375   44.2500
2021-03-18 15:44:59	22.9375   44.2500
2021-03-18 15:44:59	22.9375   44.2500
2021-03-18 15:44:59	22.9375   44.0000
2021-03-18 15:44:59	22.9375   44.0000
2021-03-18 15:44:59	22.9375   43.7500
2021-03-18 15:44:59	22.9375   43.7500
2021-03-18 15:44:59	22.9375   43.7500
2021-03-18 15:44:59	22.9375   43.7500
2021-03-18 15:44:59	22.9375   43.5000
2021-03-18 15:44:59	22.9375   43.5000
2021-03-18 15:44:59	22.9375   43.5000
2021-03-18 15:44:59	22.9375   43.5000
2021-03-18 15:44:59	22.9375   43.5000
2021-03-18 15:44:59	22.9375   43.5000
2021-03-18 15:44:59	22.9375   43.5000
2021-03-18 15:44:59	22.9375   43.5000
2021-03-18 15:44:59	22.9375   43.5000
2021-03-18 15:44:59	22.9375   43.5000
2021-03-18 15:44:59	22.9375   43.5000
2021-03-18 15:44:59	22.8750   43.5000
2021-03-18 15:45:00	22.8750   43.5000
2021-03-18 15:45:00	22.8750   43.5000
2021-03-18 15:45:00	22.9375   43.5000
2021-03-18 15:45:00	22.9375   43.5000
2021-03-18 15:45:00	22.9375   43.5000
2021-03-18 15:45:00	22.9375   43.5000
2021-03-18 15:45:00	22.9375   43.5000
2021-03-18 15:45:00	22.9375   43.5000
2021-03-18 15:45:00	22.9375   43.5000
2021-03-18 15:45:00	22.9375   43.5000
2021-03-18 15:45:00	22.9375   43.7500
2021-03-18 15:45:00	22.9375   43.7500
2021-03-18 15:45:00	22.9375   43.7500
2021-03-18 15:45:00	22.9375   43.7500
2021-03-18 15:45:00	22.9375   43.7500
2021-03-18 15:45:00	22.9375   44.0000
2021-03-18 15:45:00	22.9375   44.0000
2021-03-18 15:45:00	22.9375   42.5000
2021-03-18 15:45:00	22.9375   42.5000
2021-03-18 15:45:00	22.9375   42.5000
2021-03-18 15:45:00	22.9375   42.5000
2021-03-18 15:45:00	22.9375   44.0000
2021-03-18 15:45:00	22.9375   44.0000
2021-03-18 15:45:00	22.9375   44.0000
2021-03-18 15:45:00	22.9375   44.0000
2021-03-18 15:45:00	22.9375   44.0000
2021-03-18 15:45:00	22.9375   44.5000
2021-03-18 15:45:00	22.9375   44.5000
2021-03-18 15:45:00	22.9375   44.7500
2021-03-18 15:45:01	22.9375   44.7500
2021-03-18 15:45:01	22.9375   44.7500
2021-03-18 15:45:01	22.9375   44.7500
2021-03-18 15:45:01	22.8750   44.7500
2021-03-18 15:45:01	22.8750   44.7500
2021-03-18 15:45:01	22.8750   45.0000
2021-03-18 15:45:01	22.8750   45.0000
2021-03-18 15:45:01	22.8750   45.0000
2021-03-18 15:45:01	22.9375   45.0000
2021-03-18 15:45:01	22.9375   45.0000
2021-03-18 15:45:01	22.9375   45.0000
2021-03-18 15:45:01	22.9375   45.0000
2021-03-18 15:45:01	22.9375   44.7500
2021-03-18 15:45:01	22.9375   44.7500
2021-03-18 15:45:01	22.9375   44.7500
2021-03-18 15:45:01	22.9375   44.7500
2021-03-18 15:45:01	22.9375   44.5000
2021-03-18 15:45:01	22.9375   44.5000
2021-03-18 15:45:01	22.9375   44.5000
2021-03-18 15:45:01	22.8750   44.2500
2021-03-18 15:45:01	22.8750   44.2500
2021-03-18 15:45:01	22.9375   44.0000
2021-03-18 15:45:01	22.9375   44.0000
2021-03-18 15:45:01	22.8750   43.5000
2021-03-18 15:45:01	22.8750   43.5000
2021-03-18 15:45:01	22.8750   43.5000
2021-03-18 15:45:01	22.8750   43.5000
2021-03-18 15:45:01	22.9375   43.2500
2021-03-18 15:45:01	22.9375   43.2500
2021-03-18 15:45:02	22.9375   43.2500
2021-03-18 15:45:02	22.8750   43.2500
2021-03-18 15:45:02	22.8750   43.2500
2021-03-18 15:45:02	22.9375   43.2500
2021-03-18 15:45:02	22.9375   43.2500
2021-03-18 15:45:02	22.9375   43.2500
2021-03-18 15:45:02	22.9375   43.2500
2021-03-18 15:45:02	22.8750   43.2500
2021-03-18 15:45:02	22.8750   43.2500
2021-03-18 15:45:02	22.8750   43.2500
2021-03-18 15:45:02	22.8750   43.2500
2021-03-18 15:45:02	22.8750   43.2500
2021-03-18 15:45:02	22.9375   43.2500
2021-03-18 15:45:02	22.9375   43.2500
2021-03-18 15:45:02	22.8750   43.2500
2021-03-18 15:45:02	22.8750   43.2500
2021-03-18 15:45:02	22.8750   43.2500
2021-03-18 15:45:02	22.8750   43.2500
2021-03-18 15:45:02	22.9375   43.2500
2021-03-18 15:45:02	22.9375   43.2500
2021-03-18 15:45:02	22.8750   43.2500
2021-03-18 15:45:02	22.8750   43.2500
2021-03-18 15:45:02	22.8750   43.2500
2021-03-18 15:45:02	22.8750   43.2500
2021-03-18 15:45:02	22.8750   43.2500
2021-03-18 15:45:02	22.9375   43.2500
2021-03-18 15:45:02	22.9375   43.2500
2021-03-18 15:45:02	22.8750   43.5000
2021-03-18 15:45:02	22.8750   43.5000
2021-03-18 15:45:03	22.9375   43.5000
2021-03-18 15:45:03	22.9375   43.5000
2021-03-18 15:45:03	22.8750   43.7500
2021-03-18 15:45:03	22.8750   43.7500
2021-03-18 15:45:03	22.9375   43.7500
2021-03-18 15:45:03	22.9375   44.0000
2021-03-18 15:45:03	22.9375   44.0000
2021-03-18 15:45:03	22.8750   44.0000
2021-03-18 15:45:03	22.8750   44.0000
2021-03-18 15:45:03	22.8750   44.2500
2021-03-18 15:45:03	22.8750   44.2500
2021-03-18 15:45:03	22.9375   44.5000
2021-03-18 15:45:03	22.9375   44.5000
2021-03-18 15:45:03	22.9375   44.5000
2021-03-18 15:45:03	22.9375   44.5000
2021-03-18 15:45:03	22.8750   44.5000
2021-03-18 15:45:03	22.8750   44.5000
2021-03-18 15:45:03	22.8750   44.5000
2021-03-18 15:45:03	22.9375   44.5000
2021-03-18 15:45:03	22.9375   44.5000
2021-03-18 15:45:03	22.8750   44.5000
2021-03-18 15:45:03	22.8750   44.5000
2021-03-18 15:45:03	22.8750   44.5000
2021-03-18 15:45:03	22.8750   44.5000
2021-03-18 15:45:03	22.8750   44.5000
2021-03-18 15:45:03	22.8750   44.5000
2021-03-18 15:45:03	22.8750   44.5000
2021-03-18 15:45:03	22.8750   44.5000
2021-03-18 15:45:03	22.8750   44.5000
2021-03-18 15:45:04	22.8750   44.5000
2021-03-18 15:45:04	22.8750   44.5000
2021-03-18 15:45:04	22.9375   44.5000
2021-03-18 15:45:04	22.9375   44.5000
2021-03-18 15:45:04	22.9375   44.0000
2021-03-18 15:45:04	22.9375   44.0000
2021-03-18 15:45:04	22.9375   43.7500
2021-03-18 15:45:04	22.9375   43.7500
2021-03-18 15:45:04	22.9375   43.5000
2021-03-18 15:45:04	22.9375   43.5000
2021-03-18 15:45:04	22.9375   43.5000
2021-03-18 15:45:04	22.9375   43.2500
2021-03-18 15:45:04	22.9375   43.2500
2021-03-18 15:45:04	22.9375   43.2500
2021-03-18 15:45:04	22.9375   43.2500
2021-03-18 15:45:04	22.9375   43.0000
2021-03-18 15:45:04	22.9375   43.0000
2021-03-18 15:45:04	22.9375   43.0000
2021-03-18 15:45:04	22.9375   43.0000
2021-03-18 15:45:04	22.9375   42.7500
2021-03-18 15:45:04	22.9375   42.7500
2021-03-18 15:45:04	22.9375   42.7500
2021-03-18 15:45:04	22.8750   42.7500
2021-03-18 15:45:04	22.8750   42.7500
2021-03-18 15:45:04	22.8750   42.7500
2021-03-18 15:45:04	22.8750   42.7500
2021-03-18 15:45:04	22.8750   42.7500
2021-03-18 15:45:04	22.8750   42.7500
2021-03-18 15:45:04	22.8750   42.7500
2021-03-18 15:45:05	22.8750   42.7500
2021-03-18 15:45:05	22.8750   42.7500
2021-03-18 15:45:05	22.8750   42.7500
2021-03-18 15:45:05	22.8750   42.7500
2021-03-18 15:45:05	22.8750   42.7500
2021-03-18 15:45:05	22.8750   42.7500
2021-03-18 15:45:05	22.9375   42.7500
2021-03-18 15:45:05	22.9375   42.7500
2021-03-18 15:45:05	22.8750   43.0000
2021-03-18 15:45:05	22.8750   43.0000
2021-03-18 15:45:05	22.9375   43.0000
2021-03-18 15:45:05	22.9375   43.0000
2021-03-18 15:45:05	22.9375   43.0000
2021-03-18 15:45:05	22.9375   43.0000
2021-03-18 15:45:05	22.9375   43.0000
2021-03-18 15:45:05	22.8750   43.2500
2021-03-18 15:45:05	22.8750   43.2500
2021-03-18 15:45:05	22.9375   43.2500
2021-03-18 15:45:05	22.9375   43.2500
2021-03-18 15:45:05	22.9375   43.5000
2021-03-18 15:45:05	22.9375   43.5000
2021-03-18 15:45:05	22.9375   43.5000
2021-03-18 15:45:05	22.9375   43.5000
2021-03-18 15:45:05	22.8750   43.7500
2021-03-18 15:45:05	22.8750   43.7500
2021-03-18 15:45:05	22.8750   43.7500
2021-03-18 15:45:05	22.8750   44.0000
2021-03-18 15:45:05	22.8750   44.0000
2021-03-18 15:45:05	22.8750   44.0000
2021-03-18 15:45:05	22.8750   44.0000
2021-03-18 15:45:05	22.9375   44.2500
2021-03-18 15:45:05	22.9375   44.2500
2021-03-18 15:45:05	22.9375   44.2500
2021-03-18 15:45:06	22.9375   44.2500
2021-03-18 15:45:06	22.9375   44.2500
2021-03-18 15:45:06	22.9375   44.2500
2021-03-18 15:45:06	22.9375   44.5000
2021-03-18 15:45:06	22.9375   44.5000
2021-03-18 15:45:06	22.9375   44.5000
2021-03-18 15:45:06	22.9375   44.5000
2021-03-18 15:45:06	22.9375   44.5000
2021-03-18 15:45:06	22.8750   44.2500
2021-03-18 15:45:06	22.8750   44.2500
2021-03-18 15:45:06	22.8750   44.2500
2021-03-18 15:45:06	22.8750   44.2500
2021-03-18 15:45:06	22.8750   44.2500
2021-03-18 15:45:06	22.8750   44.2500
2021-03-18 15:45:06	22.8750   44.0000
2021-03-18 15:45:06	22.8750   44.0000
2021-03-18 15:45:06	22.8750   44.0000
2021-03-18 15:45:06	22.9375   44.0000
2021-03-18 15:45:06	22.9375   44.0000
2021-03-18 15:45:06	22.9375   43.7500
2021-03-18 15:45:06	22.9375   43.7500
2021-03-18 15:45:06	22.9375   43.2500
2021-03-18 15:45:06	22.9375   43.2500
2021-03-18 15:45:06	22.9375   43.2500
2021-03-18 15:45:06	22.9375   43.2500
2021-03-18 15:45:06	22.9375   43.0000
2021-03-18 15:45:06	22.9375   43.0000
2021-03-18 15:45:06	22.9375   43.0000
2021-03-18 15:45:06	22.9375   43.0000
2021-03-18 15:45:07	22.9375   43.0000
2021-03-18 15:45:07	22.9375   42.7500
2021-03-18 15:45:07	22.9375   42.7500
2021-03-18 15:45:07	22.9375   42.7500
2021-03-18 15:45:07	22.9375   42.7500
2021-03-18 15:45:07	22.9375   42.7500
2021-03-18 15:45:07	22.9375   42.7500
2021-03-18 15:45:07	22.9375   42.7500
2021-03-18 15:45:07	22.9375   42.7500
2021-03-18 15:45:07	22.9375   42.7500
2021-03-18 15:45:07	22.9375   42.7500
2021-03-18 15:45:07	22.9375   42.7500
