2021-03-18 16:20:24	23.4375   73.0000
2021-03-18 16:20:24	23.4375   73.0000
2021-03-18 16:20:24	23.5000   72.7500
2021-03-18 16:20:25	23.5000   72.7500
2021-03-18 16:20:25	23.5000   72.2500
2021-03-18 16:20:25	23.5000   72.2500
2021-03-18 16:20:25	23.4375   71.5000
2021-03-18 16:20:25	23.4375   71.5000
2021-03-18 16:20:25	23.4375   70.2500
2021-03-18 16:20:25	23.4375   70.2500
2021-03-18 16:20:25	23.4375   70.2500
2021-03-18 16:20:25	23.5000   69.2500
2021-03-18 16:20:25	23.5000   69.2500
2021-03-18 16:20:25	23.4375   68.2500
2021-03-18 16:20:25	23.4375   68.2500
2021-03-18 16:20:25	23.4375   67.0000
2021-03-18 16:20:25	23.4375   67.0000
2021-03-18 16:20:25	23.4375   66.0000
2021-03-18 16:20:25	23.4375   66.0000
2021-03-18 16:20:25	23.5000   65.0000
2021-03-18 16:20:25	23.5000   65.0000
2021-03-18 16:20:25	23.5000   65.0000
2021-03-18 16:20:25	23.4375   64.0000
2021-03-18 16:20:25	23.4375   64.0000
2021-03-18 16:20:25	23.4375   63.5000
2021-03-18 16:20:25	23.4375   63.5000
2021-03-18 16:20:25	23.5000   63.0000
2021-03-18 16:20:25	23.5000   63.0000
2021-03-18 16:20:25	23.5000   62.5000
2021-03-18 16:20:25	23.5000   62.5000
2021-03-18 16:20:25	23.4375   62.2500
2021-03-18 16:20:25	23.4375   62.2500
2021-03-18 16:20:26	23.4375   62.2500
2021-03-18 16:20:26	23.4375   62.0000
2021-03-18 16:20:26	23.4375   62.0000
2021-03-18 16:20:26	23.4375   62.0000
2021-03-18 16:20:26	23.4375   62.0000
2021-03-18 16:20:26	23.4375   61.7500
2021-03-18 16:20:26	23.4375   61.7500
2021-03-18 16:20:26	23.4375   61.7500
2021-03-18 16:20:26	23.4375   61.7500
2021-03-18 16:20:26	23.4375   62.0000
2021-03-18 16:20:26	23.4375   62.0000
2021-03-18 16:20:26	23.4375   62.0000
2021-03-18 16:20:26	23.5000   62.2500
2021-03-18 16:20:26	23.5000   62.2500
2021-03-18 16:20:26	23.4375   62.2500
2021-03-18 16:20:26	23.4375   62.2500
2021-03-18 16:20:26	23.5000   62.7500
2021-03-18 16:20:26	23.5000   62.7500
2021-03-18 16:20:26	23.4375   63.0000
2021-03-18 16:20:26	23.4375   63.0000
2021-03-18 16:20:26	23.4375   63.2500
2021-03-18 16:20:26	23.4375   63.2500
2021-03-18 16:20:26	23.5000   63.7500
2021-03-18 16:20:26	23.5000   63.7500
2021-03-18 16:20:26	23.5000   63.7500
2021-03-18 16:20:26	23.4375   64.0000
2021-03-18 16:20:26	23.4375   64.0000
2021-03-18 16:20:26	23.5000   64.5000
2021-03-18 16:20:26	23.5000   64.5000
2021-03-18 16:20:26	23.4375   64.7500
2021-03-18 16:20:26	23.4375   64.7500
2021-03-18 16:20:26	23.4375   64.7500
2021-03-18 16:20:26	23.4375   64.7500
2021-03-18 16:20:27	23.4375   65.0000
2021-03-18 16:20:27	23.4375   65.0000
2021-03-18 16:20:27	23.4375   65.0000
2021-03-18 16:20:27	23.4375   65.2500
2021-03-18 16:20:27	23.4375   65.2500
2021-03-18 16:20:27	23.4375   65.2500
2021-03-18 16:20:27	23.4375   65.2500
2021-03-18 16:20:27	23.4375   65.2500
2021-03-18 16:20:27	23.4375   65.2500
2021-03-18 16:20:27	23.4375   65.2500
2021-03-18 16:20:27	23.4375   65.2500
2021-03-18 16:20:27	23.5000   65.2500
2021-03-18 16:20:27	23.5000   65.2500
2021-03-18 16:20:27	23.5000   65.2500
2021-03-18 16:20:27	23.4375   65.0000
2021-03-18 16:20:27	23.4375   65.0000
2021-03-18 16:20:27	23.4375   64.2500
2021-03-18 16:20:27	23.4375   64.2500
2021-03-18 16:20:27	23.4375   63.5000
2021-03-18 16:20:27	23.4375   63.5000
2021-03-18 16:20:27	23.4375   62.7500
2021-03-18 16:20:27	23.4375   62.7500
2021-03-18 16:20:27	23.4375   61.7500
2021-03-18 16:20:27	23.4375   61.7500
2021-03-18 16:20:27	23.4375   61.7500
2021-03-18 16:20:27	23.4375   60.7500
2021-03-18 16:20:27	23.4375   60.7500
2021-03-18 16:20:27	23.4375   60.0000
2021-03-18 16:20:27	23.4375   60.0000
2021-03-18 16:20:28	23.4375   59.0000
2021-03-18 16:20:28	23.4375   59.0000
2021-03-18 16:20:28	23.4375   58.2500
2021-03-18 16:20:28	23.4375   58.2500
2021-03-18 16:20:28	23.4375   57.5000
2021-03-18 16:20:28	23.4375   57.5000
2021-03-18 16:20:28	23.4375   57.5000
2021-03-18 16:20:28	23.4375   56.7500
2021-03-18 16:20:28	23.4375   56.7500
2021-03-18 16:20:28	23.4375   56.2500
2021-03-18 16:20:28	23.4375   56.2500
2021-03-18 16:20:28	23.4375   55.7500
2021-03-18 16:20:28	23.4375   55.7500
2021-03-18 16:20:28	23.4375   55.5000
2021-03-18 16:20:28	23.4375   55.5000
2021-03-18 16:20:28	23.4375   55.0000
2021-03-18 16:20:28	23.4375   55.0000
2021-03-18 16:20:28	23.4375   55.0000
2021-03-18 16:20:28	23.4375   55.0000
2021-03-18 16:20:28	23.4375   55.0000
2021-03-18 16:20:28	23.4375   54.7500
2021-03-18 16:20:28	23.4375   54.7500
2021-03-18 16:20:28	23.4375   54.7500
2021-03-18 16:20:28	23.4375   54.7500
2021-03-18 16:20:28	23.4375   55.0000
2021-03-18 16:20:28	23.4375   55.0000
2021-03-18 16:20:28	23.4375   55.2500
2021-03-18 16:20:28	23.4375   55.2500
2021-03-18 16:20:28	23.4375   55.2500
2021-03-18 16:20:29	23.4375   55.5000
2021-03-18 16:20:29	23.4375   55.5000
2021-03-18 16:20:29	23.4375   55.7500
2021-03-18 16:20:29	23.4375   55.7500
2021-03-18 16:20:29	23.4375   56.2500
2021-03-18 16:20:29	23.4375   56.2500
2021-03-18 16:20:29	23.4375   56.5000
2021-03-18 16:20:29	23.4375   56.5000
2021-03-18 16:20:29	23.5000   57.2500
2021-03-18 16:20:29	23.5000   57.2500
2021-03-18 16:20:29	23.4375   57.5000
2021-03-18 16:20:29	23.4375   57.5000
2021-03-18 16:20:29	23.4375   57.5000
2021-03-18 16:20:29	23.4375   58.0000
2021-03-18 16:20:29	23.4375   58.0000
2021-03-18 16:20:29	23.4375   58.0000
2021-03-18 16:20:29	23.4375   58.0000
2021-03-18 16:20:29	23.4375   58.5000
2021-03-18 16:20:29	23.4375   58.5000
2021-03-18 16:20:29	23.4375   58.7500
2021-03-18 16:20:29	23.4375   58.7500
2021-03-18 16:20:29	23.4375   59.0000
2021-03-18 16:20:29	23.4375   59.0000
2021-03-18 16:20:29	23.4375   59.0000
2021-03-18 16:20:29	23.4375   59.0000
2021-03-18 16:20:29	23.4375   59.0000
2021-03-18 16:20:29	23.4375   59.0000
2021-03-18 16:20:29	23.4375   59.0000
2021-03-18 16:20:29	23.4375   59.0000
2021-03-18 16:20:30	23.4375   59.0000
2021-03-18 16:20:30	23.4375   58.7500
2021-03-18 16:20:30	23.4375   58.7500
2021-03-18 16:20:30	23.4375   58.2500
2021-03-18 16:20:30	23.4375   58.2500
2021-03-18 16:20:30	23.4375   58.2500
2021-03-18 16:20:30	23.4375   57.7500
2021-03-18 16:20:30	23.4375   57.7500
2021-03-18 16:20:30	23.4375   57.2500
2021-03-18 16:20:30	23.4375   57.2500
2021-03-18 16:20:30	23.4375   56.5000
2021-03-18 16:20:30	23.4375   56.5000
2021-03-18 16:20:30	23.4375   56.0000
2021-03-18 16:20:30	23.4375   56.0000
2021-03-18 16:20:30	23.4375   55.5000
2021-03-18 16:20:30	23.4375   55.5000
2021-03-18 16:20:30	23.4375   55.5000
2021-03-18 16:20:30	23.4375   54.7500
2021-03-18 16:20:30	23.4375   54.7500
2021-03-18 16:20:30	23.4375   54.5000
2021-03-18 16:20:30	23.4375   54.5000
2021-03-18 16:20:30	23.4375   54.0000
2021-03-18 16:20:30	23.4375   54.0000
2021-03-18 16:20:30	23.4375   54.0000
2021-03-18 16:20:30	23.4375   54.0000
2021-03-18 16:20:30	23.4375   53.7500
2021-03-18 16:20:30	23.4375   53.7500
2021-03-18 16:20:30	23.4375   53.7500
2021-03-18 16:20:30	23.4375   54.0000
2021-03-18 16:20:31	23.4375   54.0000
2021-03-18 16:20:31	23.4375   54.0000
2021-03-18 16:20:31	23.4375   54.0000
2021-03-18 16:20:31	23.4375   54.0000
2021-03-18 16:20:31	23.4375   54.0000
2021-03-18 16:20:31	23.4375   54.2500
2021-03-18 16:20:31	23.4375   54.2500
2021-03-18 16:20:31	23.4375   54.5000
2021-03-18 16:20:31	23.4375   54.5000
2021-03-18 16:20:31	23.4375   54.5000
2021-03-18 16:20:31	23.4375   54.7500
2021-03-18 16:20:31	23.4375   54.7500
2021-03-18 16:20:31	23.4375   55.0000
2021-03-18 16:20:31	23.4375   55.0000
2021-03-18 16:20:31	23.4375   55.5000
2021-03-18 16:20:31	23.4375   55.5000
2021-03-18 16:20:31	23.4375   55.7500
2021-03-18 16:20:31	23.4375   55.7500
2021-03-18 16:20:31	23.4375   56.2500
2021-03-18 16:20:31	23.4375   56.2500
2021-03-18 16:20:31	23.4375   56.7500
2021-03-18 16:20:31	23.4375   56.7500
2021-03-18 16:20:31	23.4375   56.7500
2021-03-18 16:20:31	23.4375   57.2500
2021-03-18 16:20:31	23.4375   57.2500
2021-03-18 16:20:31	23.4375   57.7500
2021-03-18 16:20:31	23.4375   57.7500
2021-03-18 16:20:31	23.4375   58.2500
2021-03-18 16:20:31	23.4375   58.2500
2021-03-18 16:20:32	23.4375   58.5000
2021-03-18 16:20:32	23.4375   58.5000
2021-03-18 16:20:32	23.4375   58.7500
2021-03-18 16:20:32	23.4375   58.7500
2021-03-18 16:20:32	23.4375   58.7500
2021-03-18 16:20:32	23.4375   59.0000
2021-03-18 16:20:32	23.4375   59.0000
2021-03-18 16:20:32	23.4375   59.2500
2021-03-18 16:20:32	23.4375   59.2500
2021-03-18 16:20:32	23.4375   59.5000
2021-03-18 16:20:32	23.4375   59.5000
2021-03-18 16:20:32	23.4375   59.5000
2021-03-18 16:20:32	23.4375   59.5000
2021-03-18 16:20:32	23.4375   59.5000
2021-03-18 16:20:32	23.4375   59.5000
2021-03-18 16:20:32	23.4375   59.5000
2021-03-18 16:20:32	23.4375   59.5000
2021-03-18 16:20:32	23.4375   59.5000
2021-03-18 16:20:32	23.4375   59.2500
2021-03-18 16:20:32	23.4375   59.2500
2021-03-18 16:20:32	23.4375   58.7500
2021-03-18 16:20:32	23.4375   58.7500
2021-03-18 16:20:32	23.4375   58.0000
2021-03-18 16:20:32	23.4375   58.0000
2021-03-18 16:20:32	23.4375   57.5000
2021-03-18 16:20:32	23.4375   57.5000
2021-03-18 16:20:32	23.4375   57.5000
2021-03-18 16:20:32	23.3750   56.7500
2021-03-18 16:20:32	23.3750   56.7500
2021-03-18 16:20:33	23.3750   56.2500
2021-03-18 16:20:33	23.3750   56.2500
2021-03-18 16:20:33	23.3750   55.5000
2021-03-18 16:20:33	23.3750   55.5000
2021-03-18 16:20:33	23.4375   55.0000
2021-03-18 16:20:33	23.4375   55.0000
2021-03-18 16:20:33	23.4375   54.5000
2021-03-18 16:20:33	23.4375   54.5000
2021-03-18 16:20:33	23.4375   54.5000
2021-03-18 16:20:33	23.3750   54.2500
2021-03-18 16:20:33	23.3750   54.2500
2021-03-18 16:20:33	23.5000   54.0000
2021-03-18 16:20:33	23.5000   54.0000
2021-03-18 16:20:33	23.4375   53.7500
2021-03-18 16:20:33	23.4375   53.7500
2021-03-18 16:20:33	23.4375   53.7500
2021-03-18 16:20:33	23.4375   53.7500
2021-03-18 16:20:33	23.4375   53.7500
2021-03-18 16:20:33	23.4375   53.7500
2021-03-18 16:20:33	23.4375   53.7500
2021-03-18 16:20:33	23.4375   54.0000
2021-03-18 16:20:33	23.4375   54.0000
2021-03-18 16:20:33	23.4375   54.0000
2021-03-18 16:20:33	23.4375   54.0000
2021-03-18 16:20:33	23.4375   54.2500
2021-03-18 16:20:33	23.4375   54.2500
2021-03-18 16:20:33	23.4375   54.5000
2021-03-18 16:20:33	23.4375   54.5000
2021-03-18 16:20:33	23.4375   54.7500
2021-03-18 16:20:33	23.4375   54.7500
2021-03-18 16:20:33	23.4375   54.7500
2021-03-18 16:20:33	23.4375   55.2500
2021-03-18 16:20:33	23.4375   55.2500
2021-03-18 16:20:34	23.4375   55.5000
2021-03-18 16:20:34	23.4375   55.5000
2021-03-18 16:20:34	23.4375   56.0000
2021-03-18 16:20:34	23.4375   56.0000
2021-03-18 16:20:34	23.4375   56.5000
2021-03-18 16:20:34	23.4375   56.5000
2021-03-18 16:20:34	23.4375   57.0000
2021-03-18 16:20:34	23.4375   57.0000
2021-03-18 16:20:34	23.4375   57.5000
2021-03-18 16:20:34	23.4375   57.5000
2021-03-18 16:20:34	23.4375   57.5000
2021-03-18 16:20:34	23.4375   57.7500
2021-03-18 16:20:34	23.4375   57.7500
2021-03-18 16:20:34	23.4375   58.2500
2021-03-18 16:20:34	23.4375   58.2500
2021-03-18 16:20:34	23.4375   58.5000
2021-03-18 16:20:34	23.4375   58.5000
2021-03-18 16:20:34	23.4375   58.7500
2021-03-18 16:20:34	23.4375   58.7500
2021-03-18 16:20:34	23.4375   59.0000
2021-03-18 16:20:34	23.4375   59.0000
2021-03-18 16:20:34	23.4375   59.0000
2021-03-18 16:20:34	23.4375   59.2500
2021-03-18 16:20:34	23.4375   59.2500
2021-03-18 16:20:34	23.4375   59.2500
2021-03-18 16:20:34	23.4375   59.2500
2021-03-18 16:20:34	23.4375   59.0000
2021-03-18 16:20:34	23.4375   59.0000
2021-03-18 16:20:34	23.5000   58.7500
2021-03-18 16:20:35	23.5000   58.7500
2021-03-18 16:20:35	23.4375   58.2500
2021-03-18 16:20:35	23.4375   58.2500
2021-03-18 16:20:35	23.4375   58.2500
2021-03-18 16:20:35	23.4375   57.5000
2021-03-18 16:20:35	23.4375   57.5000
2021-03-18 16:20:35	23.4375   57.0000
2021-03-18 16:20:35	23.4375   57.0000
2021-03-18 16:20:35	23.4375   56.5000
2021-03-18 16:20:35	23.4375   56.5000
2021-03-18 16:20:35	23.4375   55.7500
2021-03-18 16:20:35	23.4375   55.7500
2021-03-18 16:20:35	23.4375   55.5000
2021-03-18 16:20:35	23.4375   55.5000
2021-03-18 16:20:35	23.4375   55.5000
2021-03-18 16:20:35	23.4375   55.2500
2021-03-18 16:20:35	23.4375   55.2500
2021-03-18 16:20:35	23.4375   54.7500
2021-03-18 16:20:35	23.4375   54.7500
2021-03-18 16:20:35	23.4375   54.5000
2021-03-18 16:20:35	23.4375   54.5000
2021-03-18 16:20:35	23.4375   54.5000
2021-03-18 16:20:35	23.4375   54.5000
2021-03-18 16:20:35	23.4375   54.5000
2021-03-18 16:20:35	23.4375   54.5000
2021-03-18 16:20:35	23.4375   54.5000
2021-03-18 16:20:35	23.4375   54.5000
2021-03-18 16:20:35	23.4375   54.5000
2021-03-18 16:20:35	23.4375   54.7500
2021-03-18 16:20:36	23.4375   54.7500
2021-03-18 16:20:36	23.5000   55.0000
2021-03-18 16:20:36	23.5000   55.0000
2021-03-18 16:20:36	23.4375   55.0000
2021-03-18 16:20:36	23.4375   55.0000
2021-03-18 16:20:36	23.4375   55.2500
2021-03-18 16:20:36	23.4375   55.2500
2021-03-18 16:20:36	23.4375   55.2500
2021-03-18 16:20:36	23.5000   55.7500
2021-03-18 16:20:36	23.5000   55.7500
2021-03-18 16:20:36	23.4375   55.7500
2021-03-18 16:20:36	23.4375   55.7500
2021-03-18 16:20:36	23.4375   56.2500
2021-03-18 16:20:36	23.4375   56.2500
2021-03-18 16:20:36	23.4375   56.5000
2021-03-18 16:20:36	23.4375   56.5000
2021-03-18 16:20:36	23.4375   57.0000
2021-03-18 16:20:36	23.4375   57.0000
2021-03-18 16:20:36	23.4375   57.0000
2021-03-18 16:20:36	23.4375   57.5000
2021-03-18 16:20:36	23.4375   57.5000
2021-03-18 16:20:36	23.4375   58.0000
2021-03-18 16:20:36	23.4375   58.0000
2021-03-18 16:20:36	23.4375   58.2500
2021-03-18 16:20:36	23.4375   58.2500
2021-03-18 16:20:36	23.4375   58.7500
2021-03-18 16:20:36	23.4375   58.7500
2021-03-18 16:20:36	23.5000   59.2500
2021-03-18 16:20:36	23.5000   59.2500
2021-03-18 16:20:37	23.4375   59.5000
2021-03-18 16:20:37	23.4375   59.5000
2021-03-18 16:20:37	23.4375   59.5000
2021-03-18 16:20:37	23.4375   59.7500
2021-03-18 16:20:37	23.4375   59.7500
2021-03-18 16:20:37	23.4375   60.0000
2021-03-18 16:20:37	23.4375   60.0000
2021-03-18 16:20:37	23.4375   60.2500
2021-03-18 16:20:37	23.4375   60.2500
2021-03-18 16:20:37	23.4375   60.2500
2021-03-18 16:20:37	23.4375   60.2500
2021-03-18 16:20:37	23.4375   60.2500
2021-03-18 16:20:37	23.4375   60.2500
2021-03-18 16:20:37	23.4375   60.2500
2021-03-18 16:20:37	23.4375   60.0000
2021-03-18 16:20:37	23.4375   60.0000
2021-03-18 16:20:37	23.4375   59.7500
2021-03-18 16:20:37	23.4375   59.7500
2021-03-18 16:20:37	23.5000   59.2500
2021-03-18 16:20:37	23.5000   59.2500
2021-03-18 16:20:37	23.4375   58.7500
2021-03-18 16:20:37	23.4375   58.7500
2021-03-18 16:20:37	23.4375   58.2500
2021-03-18 16:20:37	23.4375   58.2500
2021-03-18 16:20:37	23.4375   58.2500
2021-03-18 16:20:37	23.4375   57.5000
2021-03-18 16:20:37	23.4375   57.5000
2021-03-18 16:20:37	23.4375   57.0000
2021-03-18 16:20:37	23.4375   57.0000
2021-03-18 16:20:38	23.4375   56.2500
2021-03-18 16:20:38	23.4375   56.2500
2021-03-18 16:20:38	23.5000   55.7500
2021-03-18 16:20:38	23.5000   55.7500
2021-03-18 16:20:38	23.4375   55.2500
2021-03-18 16:20:38	23.4375   55.2500
2021-03-18 16:20:38	23.4375   55.2500
2021-03-18 16:20:38	23.4375   54.7500
2021-03-18 16:20:38	23.4375   54.7500
2021-03-18 16:20:38	23.4375   54.5000
2021-03-18 16:20:38	23.4375   54.5000
2021-03-18 16:20:38	23.4375   54.5000
2021-03-18 16:20:38	23.4375   54.5000
2021-03-18 16:20:38	23.4375   54.2500
2021-03-18 16:20:38	23.4375   54.2500
2021-03-18 16:20:38	23.4375   54.5000
2021-03-18 16:20:38	23.4375   54.5000
2021-03-18 16:20:38	23.4375   54.5000
2021-03-18 16:20:38	23.4375   54.5000
2021-03-18 16:20:38	23.4375   54.5000
2021-03-18 16:20:38	23.5000   54.7500
2021-03-18 16:20:38	23.5000   54.7500
2021-03-18 16:20:38	23.4375   54.7500
2021-03-18 16:20:38	23.4375   54.7500
2021-03-18 16:20:38	23.4375   55.0000
2021-03-18 16:20:38	23.4375   55.0000
2021-03-18 16:20:38	23.4375   55.5000
2021-03-18 16:20:38	23.4375   55.5000
2021-03-18 16:20:38	23.4375   55.5000
2021-03-18 16:20:39	23.4375   55.7500
2021-03-18 16:20:39	23.4375   55.7500
2021-03-18 16:20:39	23.4375   56.0000
2021-03-18 16:20:39	23.4375   56.0000
2021-03-18 16:20:39	23.4375   56.5000
2021-03-18 16:20:39	23.4375   56.5000
2021-03-18 16:20:39	23.5000   57.0000
2021-03-18 16:20:39	23.5000   57.0000
2021-03-18 16:20:39	23.4375   57.5000
2021-03-18 16:20:39	23.4375   57.5000
2021-03-18 16:20:39	23.4375   57.7500
2021-03-18 16:20:39	23.4375   57.7500
2021-03-18 16:20:39	23.4375   57.7500
2021-03-18 16:20:39	23.5000   58.2500
2021-03-18 16:20:39	23.5000   58.2500
2021-03-18 16:20:39	23.4375   58.5000
2021-03-18 16:20:39	23.4375   58.5000
2021-03-18 16:20:39	23.4375   58.7500
2021-03-18 16:20:39	23.4375   58.7500
2021-03-18 16:20:39	23.4375   59.0000
2021-03-18 16:20:39	23.4375   59.0000
2021-03-18 16:20:39	23.4375   59.2500
2021-03-18 16:20:39	23.4375   59.2500
2021-03-18 16:20:39	23.4375   59.2500
2021-03-18 16:20:39	23.4375   59.2500
2021-03-18 16:20:39	23.4375   59.2500
2021-03-18 16:20:39	23.4375   59.5000
2021-03-18 16:20:39	23.4375   59.5000
2021-03-18 16:20:39	23.4375   59.5000
2021-03-18 16:20:40	23.4375   59.5000
2021-03-18 16:20:40	23.4375   59.2500
2021-03-18 16:20:40	23.4375   59.2500
2021-03-18 16:20:40	23.4375   58.7500
2021-03-18 16:20:40	23.4375   58.7500
2021-03-18 16:20:40	23.4375   58.7500
2021-03-18 16:20:40	23.4375   58.2500
2021-03-18 16:20:40	23.4375   58.2500
2021-03-18 16:20:40	23.5000   57.7500
2021-03-18 16:20:40	23.5000   57.7500
2021-03-18 16:20:40	23.4375   57.0000
2021-03-18 16:20:40	23.4375   57.0000
2021-03-18 16:20:40	23.4375   56.2500
2021-03-18 16:20:40	23.4375   56.2500
2021-03-18 16:20:40	23.4375   55.7500
2021-03-18 16:20:40	23.4375   55.7500
2021-03-18 16:20:40	23.4375   55.7500
2021-03-18 16:20:40	23.5000   55.2500
2021-03-18 16:20:40	23.5000   55.2500
2021-03-18 16:20:40	23.4375   54.7500
2021-03-18 16:20:40	23.4375   54.7500
2021-03-18 16:20:40	23.5000   54.2500
2021-03-18 16:20:40	23.5000   54.2500
2021-03-18 16:20:40	23.4375   54.0000
2021-03-18 16:20:40	23.4375   54.0000
2021-03-18 16:20:40	23.5000   53.7500
2021-03-18 16:20:40	23.5000   53.7500
2021-03-18 16:20:40	23.5000   53.7500
2021-03-18 16:20:40	23.4375   53.5000
2021-03-18 16:20:40	23.4375   53.5000
2021-03-18 16:20:40	23.4375   53.7500
2021-03-18 16:20:40	23.4375   53.7500
2021-03-18 16:20:40	23.4375   53.7500
2021-03-18 16:20:41	23.4375   53.7500
2021-03-18 16:20:41	23.4375   53.7500
2021-03-18 16:20:41	23.4375   53.7500
2021-03-18 16:20:41	23.4375   53.7500
2021-03-18 16:20:41	23.4375   53.7500
2021-03-18 16:20:41	23.4375   53.7500
2021-03-18 16:20:41	23.4375   54.0000
2021-03-18 16:20:41	23.4375   54.0000
2021-03-18 16:20:41	23.4375   54.2500
2021-03-18 16:20:41	23.4375   54.2500
2021-03-18 16:20:41	23.4375   54.7500
2021-03-18 16:20:41	23.4375   54.7500
2021-03-18 16:20:41	23.5000   55.0000
2021-03-18 16:20:41	23.5000   55.0000
2021-03-18 16:20:41	23.4375   55.5000
2021-03-18 16:20:41	23.4375   55.5000
2021-03-18 16:20:41	23.4375   55.5000
2021-03-18 16:20:41	23.4375   55.7500
2021-03-18 16:20:41	23.4375   55.7500
2021-03-18 16:20:41	23.4375   56.2500
2021-03-18 16:20:41	23.4375   56.2500
2021-03-18 16:20:41	23.4375   56.7500
2021-03-18 16:20:41	23.4375   56.7500
2021-03-18 16:20:41	23.5000   57.2500
2021-03-18 16:20:41	23.5000   57.2500
2021-03-18 16:20:41	23.4375   57.5000
2021-03-18 16:20:41	23.4375   57.5000
2021-03-18 16:20:41	23.4375   57.7500
2021-03-18 16:20:41	23.4375   57.7500
2021-03-18 16:20:42	23.4375   57.7500
2021-03-18 16:20:42	23.4375   58.0000
2021-03-18 16:20:42	23.4375   58.0000
2021-03-18 16:20:42	23.4375   58.2500
2021-03-18 16:20:42	23.4375   58.2500
2021-03-18 16:20:42	23.4375   58.2500
2021-03-18 16:20:42	23.4375   58.2500
2021-03-18 16:20:42	23.4375   58.5000
2021-03-18 16:20:42	23.4375   58.5000
2021-03-18 16:20:42	23.4375   58.5000
