2021-03-18 15:46:53	22.9375   51.7500
2021-03-18 15:46:53	22.9375   51.7500
2021-03-18 15:46:53	22.9375   51.7500
2021-03-18 15:46:53	22.9375   51.7500
2021-03-18 15:46:53	22.9375   51.7500
2021-03-18 15:46:53	22.8750   52.0000
2021-03-18 15:46:53	22.8750   52.0000
2021-03-18 15:46:53	22.9375   52.0000
2021-03-18 15:46:53	22.9375   52.0000
2021-03-18 15:46:53	22.8750   51.7500
2021-03-18 15:46:53	22.8750   51.7500
2021-03-18 15:46:53	22.8750   51.7500
2021-03-18 15:46:53	22.8750   51.7500
2021-03-18 15:46:53	22.8750   51.7500
2021-03-18 15:46:53	22.9375   51.7500
2021-03-18 15:46:54	22.9375   51.7500
2021-03-18 15:46:54	22.8750   51.5000
2021-03-18 15:46:54	22.8750   51.5000
2021-03-18 15:46:54	22.9375   51.5000
2021-03-18 15:46:54	22.9375   51.5000
2021-03-18 15:46:54	22.9375   51.2500
2021-03-18 15:46:54	22.9375   51.2500
2021-03-18 15:46:54	22.9375   51.2500
2021-03-18 15:46:54	22.9375   51.2500
2021-03-18 15:46:54	22.9375   51.2500
2021-03-18 15:46:54	22.8750   51.0000
2021-03-18 15:46:54	22.8750   51.0000
2021-03-18 15:46:54	22.8750   50.7500
2021-03-18 15:46:54	22.8750   50.7500
2021-03-18 15:46:54	22.9375   50.5000
2021-03-18 15:46:54	22.9375   50.5000
2021-03-18 15:46:54	22.9375   50.2500
2021-03-18 15:46:54	22.9375   50.2500
2021-03-18 15:46:54	22.9375   50.0000
2021-03-18 15:46:54	22.9375   50.0000
2021-03-18 15:46:54	22.9375   50.0000
2021-03-18 15:46:54	22.9375   49.7500
2021-03-18 15:46:54	22.9375   49.7500
2021-03-18 15:46:54	22.9375   49.5000
2021-03-18 15:46:54	22.9375   49.5000
2021-03-18 15:46:54	22.9375   49.0000
2021-03-18 15:46:54	22.9375   49.0000
2021-03-18 15:46:54	22.9375   48.7500
2021-03-18 15:46:54	22.9375   48.7500
2021-03-18 15:46:55	22.9375   48.2500
2021-03-18 15:46:55	22.9375   48.2500
2021-03-18 15:46:55	22.9375   48.2500
2021-03-18 15:46:55	22.9375   48.0000
2021-03-18 15:46:55	22.9375   48.0000
2021-03-18 15:46:55	22.9375   47.5000
2021-03-18 15:46:55	22.9375   47.5000
2021-03-18 15:46:55	22.8750   47.2500
2021-03-18 15:46:55	22.8750   47.2500
2021-03-18 15:46:55	22.9375   47.0000
2021-03-18 15:46:55	22.9375   47.0000
2021-03-18 15:46:55	22.9375   46.7500
2021-03-18 15:46:55	22.9375   46.7500
2021-03-18 15:46:55	22.9375   46.7500
2021-03-18 15:46:55	22.9375   46.5000
2021-03-18 15:46:55	22.9375   46.5000
2021-03-18 15:46:55	22.9375   46.2500
2021-03-18 15:46:55	22.9375   46.2500
2021-03-18 15:46:55	22.9375   46.2500
2021-03-18 15:46:55	22.9375   46.2500
2021-03-18 15:46:55	22.9375   46.2500
2021-03-18 15:46:55	22.9375   46.2500
2021-03-18 15:46:55	22.9375   46.0000
2021-03-18 15:46:55	22.9375   46.0000
2021-03-18 15:46:55	22.9375   46.0000
2021-03-18 15:46:55	22.9375   46.0000
2021-03-18 15:46:55	22.9375   46.0000
2021-03-18 15:46:55	22.9375   46.0000
2021-03-18 15:46:55	22.9375   46.0000
2021-03-18 15:46:55	22.9375   46.0000
2021-03-18 15:46:55	22.9375   46.0000
2021-03-18 15:46:55	22.9375   46.0000
2021-03-18 15:46:56	22.9375   46.0000
2021-03-18 15:46:56	22.9375   45.7500
2021-03-18 15:46:56	22.9375   45.7500
2021-03-18 15:46:56	22.9375   45.7500
2021-03-18 15:46:56	22.9375   45.7500
2021-03-18 15:46:56	22.9375   45.7500
2021-03-18 15:46:56	22.8750   45.7500
2021-03-18 15:46:56	22.8750   45.7500
2021-03-18 15:46:56	22.9375   45.7500
2021-03-18 15:46:56	22.9375   45.7500
2021-03-18 15:46:56	22.9375   45.7500
2021-03-18 15:46:56	22.9375   45.7500
2021-03-18 15:46:56	22.9375   45.7500
2021-03-18 15:46:56	22.9375   45.7500
2021-03-18 15:46:56	22.8750   45.7500
2021-03-18 15:46:56	22.8750   45.7500
2021-03-18 15:46:56	22.8750   45.7500
2021-03-18 15:46:56	22.8750   45.7500
2021-03-18 15:46:56	22.8750   45.7500
2021-03-18 15:46:56	22.9375   46.0000
2021-03-18 15:46:56	22.9375   46.0000
2021-03-18 15:46:56	22.9375   46.0000
2021-03-18 15:46:56	22.9375   46.0000
2021-03-18 15:46:56	22.8750   46.2500
2021-03-18 15:46:56	22.8750   46.2500
2021-03-18 15:46:56	22.9375   46.2500
2021-03-18 15:46:56	22.9375   46.2500
2021-03-18 15:46:56	22.9375   46.2500
2021-03-18 15:46:56	22.9375   46.5000
2021-03-18 15:46:56	22.9375   46.5000
2021-03-18 15:46:57	22.9375   46.5000
2021-03-18 15:46:57	22.9375   46.5000
2021-03-18 15:46:57	22.8750   46.5000
2021-03-18 15:46:57	22.8750   46.5000
2021-03-18 15:46:57	22.9375   46.5000
2021-03-18 15:46:57	22.9375   46.5000
2021-03-18 15:46:57	22.9375   46.5000
2021-03-18 15:46:57	22.9375   46.5000
2021-03-18 15:46:57	22.9375   46.5000
2021-03-18 15:46:57	22.9375   46.5000
2021-03-18 15:46:57	22.9375   46.5000
2021-03-18 15:46:57	22.8750   46.5000
2021-03-18 15:46:57	22.8750   46.5000
2021-03-18 15:46:57	22.9375   46.5000
2021-03-18 15:46:57	22.9375   46.5000
2021-03-18 15:46:57	22.9375   46.2500
2021-03-18 15:46:57	22.9375   46.2500
2021-03-18 15:46:57	22.9375   46.2500
2021-03-18 15:46:57	22.9375   46.2500
2021-03-18 15:46:57	22.9375   46.2500
2021-03-18 15:46:57	22.9375   46.2500
2021-03-18 15:46:57	22.9375   46.2500
2021-03-18 15:46:57	22.8750   46.2500
2021-03-18 15:46:57	22.8750   46.2500
2021-03-18 15:46:57	22.9375   46.0000
2021-03-18 15:46:57	22.9375   46.0000
2021-03-18 15:46:57	22.9375   46.0000
2021-03-18 15:46:57	22.9375   46.0000
2021-03-18 15:46:57	22.9375   45.7500
2021-03-18 15:46:58	22.9375   45.7500
2021-03-18 15:46:58	22.9375   45.7500
2021-03-18 15:46:58	22.9375   45.2500
2021-03-18 15:46:58	22.9375   45.2500
2021-03-18 15:46:58	22.9375   45.0000
2021-03-18 15:46:58	22.9375   45.0000
2021-03-18 15:46:58	22.8750   44.7500
2021-03-18 15:46:58	22.8750   44.7500
2021-03-18 15:46:58	22.8750   44.5000
2021-03-18 15:46:58	22.8750   44.5000
2021-03-18 15:46:58	22.9375   44.2500
2021-03-18 15:46:58	22.9375   44.2500
2021-03-18 15:46:58	22.9375   44.2500
2021-03-18 15:46:58	22.9375   43.7500
2021-03-18 15:46:58	22.9375   43.7500
2021-03-18 15:46:58	22.9375   43.7500
2021-03-18 15:46:58	22.9375   43.7500
2021-03-18 15:46:58	22.8750   43.5000
2021-03-18 15:46:58	22.8750   43.5000
2021-03-18 15:46:58	22.8750   43.2500
2021-03-18 15:46:58	22.8750   43.2500
2021-03-18 15:46:58	22.9375   43.2500
2021-03-18 15:46:58	22.9375   43.2500
2021-03-18 15:46:58	22.9375   43.2500
2021-03-18 15:46:58	22.9375   43.2500
2021-03-18 15:46:58	22.9375   43.2500
2021-03-18 15:46:58	22.8750   43.0000
2021-03-18 15:46:58	22.8750   43.0000
2021-03-18 15:46:58	22.9375   43.2500
2021-03-18 15:46:59	22.9375   43.2500
2021-03-18 15:46:59	22.9375   43.2500
2021-03-18 15:46:59	22.9375   43.2500
2021-03-18 15:46:59	22.9375   43.2500
2021-03-18 15:46:59	22.9375   43.2500
2021-03-18 15:46:59	22.9375   43.2500
2021-03-18 15:46:59	22.9375   43.0000
2021-03-18 15:46:59	22.9375   43.0000
2021-03-18 15:46:59	22.9375   43.2500
2021-03-18 15:46:59	22.9375   43.2500
2021-03-18 15:46:59	22.9375   43.2500
2021-03-18 15:46:59	22.9375   43.2500
2021-03-18 15:46:59	22.8750   43.2500
2021-03-18 15:46:59	22.8750   43.2500
2021-03-18 15:46:59	22.8750   43.2500
2021-03-18 15:46:59	22.8750   43.2500
2021-03-18 15:46:59	22.8750   43.2500
2021-03-18 15:46:59	22.8750   43.2500
2021-03-18 15:46:59	22.8750   43.2500
2021-03-18 15:46:59	22.8750   43.2500
2021-03-18 15:46:59	22.8750   43.2500
2021-03-18 15:46:59	22.9375   43.2500
2021-03-18 15:46:59	22.9375   43.2500
2021-03-18 15:46:59	22.9375   43.2500
2021-03-18 15:46:59	22.9375   43.2500
2021-03-18 15:46:59	22.8750   43.2500
2021-03-18 15:46:59	22.8750   43.2500
2021-03-18 15:46:59	22.8750   43.5000
2021-03-18 15:46:59	22.8750   43.5000
2021-03-18 15:47:00	22.8750   43.5000
2021-03-18 15:47:00	22.9375   43.7500
2021-03-18 15:47:00	22.9375   43.7500
2021-03-18 15:47:00	22.9375   43.7500
2021-03-18 15:47:00	22.9375   43.7500
2021-03-18 15:47:00	22.8750   43.7500
2021-03-18 15:47:00	22.8750   43.7500
2021-03-18 15:47:00	22.9375   44.0000
2021-03-18 15:47:00	22.9375   44.0000
2021-03-18 15:47:00	22.8750   44.2500
2021-03-18 15:47:00	22.8750   44.2500
2021-03-18 15:47:00	22.8750   44.2500
2021-03-18 15:47:00	22.8750   44.5000
2021-03-18 15:47:00	22.8750   44.5000
2021-03-18 15:47:00	22.9375   44.5000
2021-03-18 15:47:00	22.9375   44.5000
2021-03-18 15:47:00	22.8750   44.5000
2021-03-18 15:47:00	22.8750   44.5000
2021-03-18 15:47:00	22.9375   44.5000
2021-03-18 15:47:00	22.9375   44.5000
2021-03-18 15:47:00	22.9375   44.5000
2021-03-18 15:47:00	22.9375   44.5000
2021-03-18 15:47:00	22.9375   44.5000
2021-03-18 15:47:00	22.9375   44.7500
2021-03-18 15:47:00	22.9375   44.7500
2021-03-18 15:47:00	22.9375   44.5000
2021-03-18 15:47:00	22.9375   44.5000
2021-03-18 15:47:00	22.8750   44.7500
2021-03-18 15:47:00	22.8750   44.7500
2021-03-18 15:47:01	22.9375   44.7500
2021-03-18 15:47:01	22.9375   44.7500
2021-03-18 15:47:01	22.8750   44.5000
2021-03-18 15:47:01	22.8750   44.5000
2021-03-18 15:47:01	22.8750   44.5000
2021-03-18 15:47:01	22.8750   44.5000
2021-03-18 15:47:01	22.8750   44.5000
2021-03-18 15:47:01	22.8750   44.5000
2021-03-18 15:47:01	22.8750   44.5000
2021-03-18 15:47:01	22.8750   44.2500
2021-03-18 15:47:01	22.8750   44.2500
2021-03-18 15:47:01	22.9375   44.2500
2021-03-18 15:47:01	22.9375   44.2500
2021-03-18 15:47:01	22.8750   44.0000
2021-03-18 15:47:01	22.8750   44.0000
2021-03-18 15:47:01	22.8750   44.0000
2021-03-18 15:47:01	22.9375   43.7500
2021-03-18 15:47:01	22.9375   43.7500
2021-03-18 15:47:01	22.8750   43.2500
2021-03-18 15:47:01	22.8750   43.2500
2021-03-18 15:47:01	22.8750   42.7500
2021-03-18 15:47:01	22.8750   42.7500
2021-03-18 15:47:01	22.9375   42.7500
2021-03-18 15:47:01	22.9375   42.7500
2021-03-18 15:47:01	22.8750   42.5000
2021-03-18 15:47:01	22.8750   42.5000
2021-03-18 15:47:01	22.8750   42.5000
2021-03-18 15:47:01	22.8750   42.2500
2021-03-18 15:47:01	22.8750   42.2500
2021-03-18 15:47:01	22.9375   42.0000
2021-03-18 15:47:01	22.9375   42.0000
2021-03-18 15:47:01	22.9375   42.0000
2021-03-18 15:47:02	22.9375   42.0000
2021-03-18 15:47:02	22.9375   42.0000
2021-03-18 15:47:02	22.9375   42.0000
2021-03-18 15:47:02	22.9375   41.7500
2021-03-18 15:47:02	22.9375   41.7500
2021-03-18 15:47:02	22.9375   41.7500
2021-03-18 15:47:02	22.9375   41.7500
2021-03-18 15:47:02	22.9375   41.7500
2021-03-18 15:47:02	22.9375   41.7500
2021-03-18 15:47:02	22.9375   41.7500
2021-03-18 15:47:02	22.9375   41.7500
2021-03-18 15:47:02	22.9375   41.7500
2021-03-18 15:47:02	22.8750   41.7500
2021-03-18 15:47:02	22.8750   41.7500
2021-03-18 15:47:02	22.8750   41.7500
2021-03-18 15:47:02	22.8750   41.7500
2021-03-18 15:47:02	22.9375   42.0000
2021-03-18 15:47:02	22.9375   42.0000
2021-03-18 15:47:02	22.9375   42.0000
2021-03-18 15:47:02	22.8750   41.7500
2021-03-18 15:47:02	22.8750   41.7500
2021-03-18 15:47:02	22.8750   42.0000
2021-03-18 15:47:02	22.8750   42.0000
2021-03-18 15:47:02	22.8750   42.0000
2021-03-18 15:47:02	22.8750   42.0000
2021-03-18 15:47:02	22.8750   42.0000
2021-03-18 15:47:02	22.8750   42.0000
2021-03-18 15:47:02	22.9375   42.0000
2021-03-18 15:47:02	22.9375   42.0000
2021-03-18 15:47:03	22.9375   42.0000
2021-03-18 15:47:03	22.9375   42.2500
2021-03-18 15:47:03	22.9375   42.2500
2021-03-18 15:47:03	22.9375   42.2500
2021-03-18 15:47:03	22.9375   42.2500
2021-03-18 15:47:03	22.8750   42.2500
2021-03-18 15:47:03	22.8750   42.2500
2021-03-18 15:47:03	22.9375   42.5000
2021-03-18 15:47:03	22.9375   42.5000
2021-03-18 15:47:03	22.9375   42.7500
2021-03-18 15:47:03	22.9375   42.7500
2021-03-18 15:47:03	22.9375   42.7500
2021-03-18 15:47:03	22.8750   42.7500
2021-03-18 15:47:03	22.8750   42.7500
2021-03-18 15:47:03	22.9375   43.0000
2021-03-18 15:47:03	22.9375   43.0000
2021-03-18 15:47:03	22.8750   43.0000
2021-03-18 15:47:03	22.8750   43.0000
2021-03-18 15:47:03	22.9375   43.2500
2021-03-18 15:47:03	22.9375   43.2500
2021-03-18 15:47:03	22.9375   43.5000
2021-03-18 15:47:03	22.9375   43.5000
2021-03-18 15:47:03	22.9375   43.5000
2021-03-18 15:47:03	22.8750   43.5000
2021-03-18 15:47:03	22.8750   43.5000
2021-03-18 15:47:03	22.8750   43.5000
2021-03-18 15:47:03	22.8750   43.5000
2021-03-18 15:47:03	22.9375   43.7500
2021-03-18 15:47:03	22.9375   43.7500
2021-03-18 15:47:04	22.8750   43.7500
2021-03-18 15:47:04	22.8750   43.7500
2021-03-18 15:47:04	22.8750   43.7500
2021-03-18 15:47:04	22.8750   43.7500
2021-03-18 15:47:04	22.8750   43.7500
2021-03-18 15:47:04	22.8750   43.7500
2021-03-18 15:47:04	22.8750   43.7500
2021-03-18 15:47:04	22.8750   43.7500
2021-03-18 15:47:04	22.8750   43.7500
2021-03-18 15:47:04	22.9375   43.7500
2021-03-18 15:47:04	22.9375   43.7500
2021-03-18 15:47:04	22.9375   43.7500
2021-03-18 15:47:04	22.9375   43.7500
2021-03-18 15:47:04	22.8750   43.7500
2021-03-18 15:47:04	22.8750   43.7500
2021-03-18 15:47:04	22.9375   43.5000
2021-03-18 15:47:04	22.9375   43.5000
2021-03-18 15:47:04	22.9375   43.5000
2021-03-18 15:47:04	22.9375   43.5000
2021-03-18 15:47:04	22.9375   43.5000
2021-03-18 15:47:04	22.9375   43.5000
2021-03-18 15:47:04	22.9375   43.5000
2021-03-18 15:47:04	22.8750   43.2500
2021-03-18 15:47:04	22.8750   43.2500
2021-03-18 15:47:04	22.8750   43.0000
2021-03-18 15:47:04	22.8750   43.0000
2021-03-18 15:47:04	22.9375   42.7500
2021-03-18 15:47:04	22.9375   42.7500
2021-03-18 15:47:04	22.9375   42.7500
2021-03-18 15:47:05	22.8750   42.2500
2021-03-18 15:47:05	22.8750   42.2500
2021-03-18 15:47:05	22.9375   42.0000
2021-03-18 15:47:05	22.9375   42.0000
2021-03-18 15:47:05	22.8750   41.5000
2021-03-18 15:47:05	22.8750   41.5000
2021-03-18 15:47:05	22.8750   41.5000
2021-03-18 15:47:05	22.8750   41.5000
2021-03-18 15:47:05	22.8750   41.2500
2021-03-18 15:47:05	22.8750   41.2500
2021-03-18 15:47:05	22.8750   41.2500
2021-03-18 15:47:05	22.9375   41.0000
2021-03-18 15:47:05	22.9375   41.0000
2021-03-18 15:47:05	22.9375   41.0000
2021-03-18 15:47:05	22.9375   41.0000
2021-03-18 15:47:05	22.8750   40.7500
2021-03-18 15:47:05	22.8750   40.7500
2021-03-18 15:47:05	22.8750   40.7500
2021-03-18 15:47:05	22.8750   40.7500
2021-03-18 15:47:05	22.8750   40.7500
2021-03-18 15:47:05	22.8750   40.7500
2021-03-18 15:47:05	22.8750   40.7500
2021-03-18 15:47:05	22.8750   40.7500
2021-03-18 15:47:05	22.8750   40.7500
2021-03-18 15:47:05	22.9375   41.0000
2021-03-18 15:47:05	22.9375   41.0000
2021-03-18 15:47:05	22.8750   41.0000
2021-03-18 15:47:05	22.8750   41.0000
2021-03-18 15:47:05	22.8750   41.0000
2021-03-18 15:47:06	22.8750   41.0000
2021-03-18 15:47:06	22.9375   41.0000
2021-03-18 15:47:06	22.9375   41.0000
2021-03-18 15:47:06	22.9375   41.0000
2021-03-18 15:47:06	22.8750   41.0000
2021-03-18 15:47:06	22.8750   41.0000
2021-03-18 15:47:06	22.9375   41.2500
2021-03-18 15:47:06	22.9375   41.2500
2021-03-18 15:47:06	22.8750   41.0000
2021-03-18 15:47:06	22.8750   41.0000
2021-03-18 15:47:06	22.9375   41.2500
2021-03-18 15:47:06	22.9375   41.2500
2021-03-18 15:47:06	22.9375   41.2500
2021-03-18 15:47:06	22.9375   41.2500
2021-03-18 15:47:06	22.9375   41.2500
2021-03-18 15:47:06	22.8750   41.5000
2021-03-18 15:47:06	22.8750   41.5000
2021-03-18 15:47:06	22.8750   41.5000
2021-03-18 15:47:06	22.8750   41.5000
2021-03-18 15:47:06	22.9375   41.7500
2021-03-18 15:47:06	22.9375   41.7500
2021-03-18 15:47:06	22.9375   41.7500
2021-03-18 15:47:06	22.9375   41.7500
2021-03-18 15:47:06	22.9375   42.0000
2021-03-18 15:47:06	22.9375   42.0000
2021-03-18 15:47:06	22.9375   42.0000
2021-03-18 15:47:06	22.8750   42.0000
2021-03-18 15:47:06	22.8750   42.0000
2021-03-18 15:47:06	22.9375   42.5000
2021-03-18 15:47:07	22.9375   42.5000
2021-03-18 15:47:07	22.9375   42.5000
2021-03-18 15:47:07	22.9375   42.5000
2021-03-18 15:47:07	22.8750   42.7500
2021-03-18 15:47:07	22.8750   42.7500
2021-03-18 15:47:07	22.9375   42.7500
2021-03-18 15:47:07	22.9375   42.7500
2021-03-18 15:47:07	22.9375   43.0000
2021-03-18 15:47:07	22.9375   43.0000
2021-03-18 15:47:07	22.9375   43.0000
2021-03-18 15:47:07	22.8750   43.0000
2021-03-18 15:47:07	22.8750   43.0000
2021-03-18 15:47:07	22.9375   43.2500
2021-03-18 15:47:07	22.9375   43.2500
2021-03-18 15:47:07	22.9375   43.2500
2021-03-18 15:47:07	22.9375   43.2500
2021-03-18 15:47:07	22.8750   43.2500
2021-03-18 15:47:07	22.8750   43.2500
2021-03-18 15:47:07	22.9375   43.2500
2021-03-18 15:47:07	22.9375   43.2500
2021-03-18 15:47:07	22.9375   43.2500
2021-03-18 15:47:07	22.8750   43.2500
2021-03-18 15:47:07	22.8750   43.2500
2021-03-18 15:47:07	22.9375   43.2500
2021-03-18 15:47:07	22.9375   43.2500
2021-03-18 15:47:07	22.8750   43.2500
2021-03-18 15:47:07	22.8750   43.2500
2021-03-18 15:47:07	22.9375   43.2500
2021-03-18 15:47:07	22.9375   43.2500
2021-03-18 15:47:07	22.9375   43.2500
2021-03-18 15:47:08	22.9375   43.2500
2021-03-18 15:47:08	22.9375   43.2500
2021-03-18 15:47:08	22.8750   43.0000
2021-03-18 15:47:08	22.8750   43.0000
2021-03-18 15:47:08	22.9375   42.7500
2021-03-18 15:47:08	22.9375   42.7500
2021-03-18 15:47:08	22.9375   42.5000
2021-03-18 15:47:08	22.9375   42.5000
2021-03-18 15:47:08	22.9375   42.0000
2021-03-18 15:47:08	22.9375   42.0000
2021-03-18 15:47:08	22.8750   41.7500
2021-03-18 15:47:08	22.8750   41.7500
2021-03-18 15:47:08	22.8750   41.7500
2021-03-18 15:47:08	22.9375   41.5000
2021-03-18 15:47:08	22.9375   41.5000
2021-03-18 15:47:08	22.8750   41.0000
2021-03-18 15:47:08	22.8750   41.0000
2021-03-18 15:47:08	22.9375   41.0000
2021-03-18 15:47:08	22.9375   41.0000
2021-03-18 15:47:08	22.9375   40.7500
2021-03-18 15:47:08	22.9375   40.7500
2021-03-18 15:47:08	22.8750   40.7500
2021-03-18 15:47:08	22.8750   40.7500
2021-03-18 15:47:08	22.8750   40.7500
2021-03-18 15:47:08	22.8750   40.7500
2021-03-18 15:47:08	22.8750   40.7500
2021-03-18 15:47:08	22.9375   40.7500
2021-03-18 15:47:08	22.9375   40.7500
2021-03-18 15:47:08	22.9375   40.7500
2021-03-18 15:47:08	22.9375   40.7500
