2021-03-18 16:03:14	22.9375   52.0000
2021-03-18 16:03:14	22.9375   52.0000
2021-03-18 16:03:14	22.9375   52.0000
2021-03-18 16:03:14	22.9375   52.0000
2021-03-18 16:03:14	22.9375   52.0000
2021-03-18 16:03:14	22.9375   52.0000
2021-03-18 16:03:14	22.9375   52.0000
2021-03-18 16:03:14	22.9375   52.0000
2021-03-18 16:03:14	22.9375   52.0000
2021-03-18 16:03:14	22.9375   52.0000
2021-03-18 16:03:14	22.9375   52.0000
2021-03-18 16:03:14	22.9375   52.0000
2021-03-18 16:03:14	22.9375   51.7500
2021-03-18 16:03:14	22.9375   51.7500
2021-03-18 16:03:14	22.9375   51.5000
2021-03-18 16:03:14	22.9375   51.5000
2021-03-18 16:03:14	22.9375   51.5000
2021-03-18 16:03:14	22.9375   51.5000
2021-03-18 16:03:14	22.9375   51.5000
2021-03-18 16:03:14	22.9375   51.2500
2021-03-18 16:03:14	22.9375   51.2500
2021-03-18 16:03:14	22.9375   51.0000
2021-03-18 16:03:14	22.9375   51.0000
2021-03-18 16:03:14	22.9375   50.7500
2021-03-18 16:03:15	22.9375   50.7500
2021-03-18 16:03:15	22.9375   50.5000
2021-03-18 16:03:15	22.9375   50.5000
2021-03-18 16:03:15	22.9375   50.0000
2021-03-18 16:03:15	22.9375   50.0000
2021-03-18 16:03:15	22.9375   50.0000
2021-03-18 16:03:15	22.9375   49.5000
2021-03-18 16:03:15	22.9375   49.5000
2021-03-18 16:03:15	22.9375   49.2500
2021-03-18 16:03:15	22.9375   49.2500
2021-03-18 16:03:15	22.9375   49.0000
2021-03-18 16:03:15	22.9375   49.0000
2021-03-18 16:03:15	22.9375   48.7500
2021-03-18 16:03:15	22.9375   48.7500
2021-03-18 16:03:15	22.9375   48.5000
2021-03-18 16:03:15	22.9375   48.5000
2021-03-18 16:03:15	22.9375   48.5000
2021-03-18 16:03:15	22.9375   48.5000
2021-03-18 16:03:15	22.9375   48.5000
2021-03-18 16:03:15	22.9375   48.2500
2021-03-18 16:03:15	22.9375   48.2500
2021-03-18 16:03:15	22.9375   48.2500
2021-03-18 16:03:15	22.9375   48.2500
2021-03-18 16:03:15	22.9375   48.0000
2021-03-18 16:03:15	22.9375   48.0000
2021-03-18 16:03:15	22.9375   48.0000
2021-03-18 16:03:15	22.9375   48.0000
2021-03-18 16:03:15	22.9375   48.0000
2021-03-18 16:03:15	22.9375   48.0000
2021-03-18 16:03:16	22.9375   48.0000
2021-03-18 16:03:16	22.9375   47.7500
2021-03-18 16:03:16	22.9375   47.7500
2021-03-18 16:03:16	22.9375   47.7500
2021-03-18 16:03:16	22.9375   47.7500
2021-03-18 16:03:16	22.9375   47.7500
2021-03-18 16:03:16	22.9375   47.7500
2021-03-18 16:03:16	23.0000   47.7500
2021-03-18 16:03:16	23.0000   47.7500
2021-03-18 16:03:16	23.0000   47.7500
2021-03-18 16:03:16	22.9375   47.7500
2021-03-18 16:03:16	22.9375   47.7500
2021-03-18 16:03:16	22.9375   47.7500
2021-03-18 16:03:16	22.9375   47.7500
2021-03-18 16:03:16	22.9375   47.7500
2021-03-18 16:03:16	22.9375   47.7500
2021-03-18 16:03:16	22.9375   47.7500
2021-03-18 16:03:16	22.9375   47.7500
2021-03-18 16:03:16	22.9375   48.0000
2021-03-18 16:03:16	22.9375   48.0000
2021-03-18 16:03:16	22.9375   48.0000
2021-03-18 16:03:16	22.9375   48.0000
2021-03-18 16:03:16	22.9375   48.0000
2021-03-18 16:03:16	22.9375   48.0000
2021-03-18 16:03:16	22.9375   48.0000
2021-03-18 16:03:16	22.9375   48.2500
2021-03-18 16:03:16	22.9375   48.2500
2021-03-18 16:03:16	22.9375   48.2500
2021-03-18 16:03:16	22.9375   48.2500
2021-03-18 16:03:17	22.9375   48.2500
2021-03-18 16:03:17	22.9375   48.2500
2021-03-18 16:03:17	22.9375   48.2500
2021-03-18 16:03:17	22.9375   48.5000
2021-03-18 16:03:17	22.9375   48.5000
2021-03-18 16:03:17	23.0000   48.5000
2021-03-18 16:03:17	23.0000   48.5000
2021-03-18 16:03:17	22.9375   48.5000
2021-03-18 16:03:17	22.9375   48.5000
2021-03-18 16:03:17	22.9375   48.7500
2021-03-18 16:03:17	22.9375   48.7500
2021-03-18 16:03:17	22.9375   48.7500
2021-03-18 16:03:17	22.9375   48.7500
2021-03-18 16:03:17	22.9375   48.7500
2021-03-18 16:03:17	22.9375   48.7500
2021-03-18 16:03:17	22.9375   48.7500
2021-03-18 16:03:17	22.9375   48.7500
2021-03-18 16:03:17	22.9375   48.7500
2021-03-18 16:03:17	22.9375   48.7500
2021-03-18 16:03:17	22.9375   48.7500
2021-03-18 16:03:17	22.9375   49.0000
2021-03-18 16:03:17	22.9375   49.0000
2021-03-18 16:03:17	22.9375   49.0000
2021-03-18 16:03:17	22.9375   49.0000
2021-03-18 16:03:17	22.9375   49.2500
2021-03-18 16:03:17	22.9375   49.2500
2021-03-18 16:03:17	22.9375   49.2500
2021-03-18 16:03:17	22.9375   49.2500
2021-03-18 16:03:17	22.9375   49.2500
2021-03-18 16:03:18	22.9375   49.2500
2021-03-18 16:03:18	22.9375   49.2500
2021-03-18 16:03:18	22.9375   49.2500
2021-03-18 16:03:18	22.9375   49.2500
2021-03-18 16:03:18	22.9375   49.5000
2021-03-18 16:03:18	22.9375   49.5000
2021-03-18 16:03:18	23.0000   49.5000
2021-03-18 16:03:18	23.0000   49.5000
2021-03-18 16:03:18	23.0000   49.5000
2021-03-18 16:03:18	22.9375   49.5000
2021-03-18 16:03:18	22.9375   49.5000
2021-03-18 16:03:18	22.9375   49.5000
2021-03-18 16:03:18	22.9375   49.5000
2021-03-18 16:03:18	22.9375   49.5000
2021-03-18 16:03:18	22.9375   49.5000
2021-03-18 16:03:18	22.9375   49.7500
2021-03-18 16:03:18	22.9375   49.7500
2021-03-18 16:03:18	22.9375   49.7500
2021-03-18 16:03:18	22.9375   49.7500
2021-03-18 16:03:18	22.9375   49.7500
2021-03-18 16:03:18	22.9375   49.7500
2021-03-18 16:03:18	22.9375   49.7500
2021-03-18 16:03:18	22.9375   49.7500
2021-03-18 16:03:18	22.9375   49.7500
2021-03-18 16:03:18	22.9375   49.7500
2021-03-18 16:03:18	22.9375   49.7500
2021-03-18 16:03:18	22.9375   50.0000
2021-03-18 16:03:18	22.9375   50.0000
2021-03-18 16:03:18	22.9375   50.0000
2021-03-18 16:03:19	22.9375   50.0000
2021-03-18 16:03:19	22.9375   50.0000
2021-03-18 16:03:19	22.9375   50.0000
2021-03-18 16:03:19	22.9375   50.0000
2021-03-18 16:03:19	22.9375   50.0000
2021-03-18 16:03:19	22.9375   50.0000
2021-03-18 16:03:19	22.9375   50.0000
2021-03-18 16:03:19	22.9375   50.0000
2021-03-18 16:03:19	22.9375   50.0000
2021-03-18 16:03:19	22.9375   50.0000
2021-03-18 16:03:19	22.9375   50.0000
2021-03-18 16:03:19	22.9375   50.0000
2021-03-18 16:03:19	22.9375   50.0000
2021-03-18 16:03:19	22.9375   50.0000
2021-03-18 16:03:19	22.9375   50.0000
2021-03-18 16:03:19	22.9375   50.0000
2021-03-18 16:03:19	22.9375   50.0000
2021-03-18 16:03:19	22.9375   50.2500
2021-03-18 16:03:19	22.9375   50.2500
2021-03-18 16:03:19	22.9375   50.2500
2021-03-18 16:03:19	22.9375   50.2500
2021-03-18 16:03:19	22.9375   50.2500
2021-03-18 16:03:19	22.9375   50.2500
2021-03-18 16:03:19	22.9375   50.2500
2021-03-18 16:03:19	22.9375   50.2500
2021-03-18 16:03:19	22.9375   50.2500
2021-03-18 16:03:19	22.9375   50.2500
2021-03-18 16:03:19	22.9375   50.2500
2021-03-18 16:03:19	22.9375   50.2500
2021-03-18 16:03:19	22.9375   50.2500
2021-03-18 16:03:19	22.9375   50.2500
2021-03-18 16:03:19	22.9375   50.2500
2021-03-18 16:03:19	22.9375   50.2500
2021-03-18 16:03:20	22.9375   50.2500
2021-03-18 16:03:20	22.9375   50.0000
2021-03-18 16:03:20	22.9375   50.0000
2021-03-18 16:03:20	22.9375   50.0000
2021-03-18 16:03:20	22.9375   50.0000
2021-03-18 16:03:20	22.9375   50.0000
2021-03-18 16:03:20	22.9375   49.7500
2021-03-18 16:03:20	22.9375   49.7500
2021-03-18 16:03:20	22.9375   49.7500
2021-03-18 16:03:20	22.9375   49.7500
2021-03-18 16:03:20	22.9375   49.5000
2021-03-18 16:03:20	22.9375   49.5000
2021-03-18 16:03:20	22.9375   49.0000
2021-03-18 16:03:20	22.9375   49.0000
2021-03-18 16:03:20	22.9375   49.0000
2021-03-18 16:03:20	22.9375   48.7500
2021-03-18 16:03:20	22.9375   48.7500
2021-03-18 16:03:20	22.9375   48.2500
2021-03-18 16:03:20	22.9375   48.2500
2021-03-18 16:03:20	22.9375   47.7500
2021-03-18 16:03:20	22.9375   47.7500
2021-03-18 16:03:20	23.0000   47.5000
2021-03-18 16:03:20	23.0000   47.5000
2021-03-18 16:03:20	22.9375   47.2500
2021-03-18 16:03:20	22.9375   47.2500
2021-03-18 16:03:20	22.9375   47.2500
2021-03-18 16:03:20	22.9375   47.0000
2021-03-18 16:03:20	22.9375   47.0000
2021-03-18 16:03:20	22.9375   46.7500
2021-03-18 16:03:21	22.9375   46.7500
2021-03-18 16:03:21	22.9375   46.5000
2021-03-18 16:03:21	22.9375   46.5000
2021-03-18 16:03:21	22.9375   46.5000
2021-03-18 16:03:21	22.9375   46.5000
2021-03-18 16:03:21	22.9375   46.5000
2021-03-18 16:03:21	22.9375   46.5000
2021-03-18 16:03:21	22.9375   46.5000
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:21	22.9375   46.0000
2021-03-18 16:03:21	22.9375   46.0000
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:21	22.9375   46.2500
2021-03-18 16:03:22	22.9375   46.2500
2021-03-18 16:03:22	22.9375   46.5000
2021-03-18 16:03:22	22.9375   46.5000
2021-03-18 16:03:22	22.9375   46.5000
2021-03-18 16:03:22	22.9375   46.5000
2021-03-18 16:03:22	22.9375   46.5000
2021-03-18 16:03:22	22.9375   46.5000
2021-03-18 16:03:22	22.9375   46.7500
2021-03-18 16:03:22	22.9375   46.7500
2021-03-18 16:03:22	23.0000   46.7500
2021-03-18 16:03:22	23.0000   46.7500
2021-03-18 16:03:22	22.9375   46.7500
2021-03-18 16:03:22	22.9375   46.7500
2021-03-18 16:03:22	22.9375   46.7500
2021-03-18 16:03:22	22.9375   47.0000
2021-03-18 16:03:22	22.9375   47.0000
2021-03-18 16:03:22	22.9375   47.0000
2021-03-18 16:03:22	22.9375   47.0000
2021-03-18 16:03:22	22.9375   47.2500
2021-03-18 16:03:22	22.9375   47.2500
2021-03-18 16:03:22	22.9375   47.2500
2021-03-18 16:03:22	22.9375   47.2500
2021-03-18 16:03:22	22.9375   47.5000
2021-03-18 16:03:22	22.9375   47.5000
2021-03-18 16:03:22	22.9375   47.5000
2021-03-18 16:03:22	22.9375   47.5000
2021-03-18 16:03:22	22.9375   47.5000
2021-03-18 16:03:22	22.9375   47.5000
2021-03-18 16:03:22	22.9375   47.5000
2021-03-18 16:03:23	22.9375   47.7500
2021-03-18 16:03:23	22.9375   47.7500
2021-03-18 16:03:23	22.9375   47.7500
2021-03-18 16:03:23	22.9375   47.7500
2021-03-18 16:03:23	22.9375   47.7500
2021-03-18 16:03:23	22.9375   47.7500
2021-03-18 16:03:23	22.9375   47.7500
2021-03-18 16:03:23	22.9375   48.0000
2021-03-18 16:03:23	22.9375   48.0000
2021-03-18 16:03:23	22.9375   48.0000
2021-03-18 16:03:23	22.9375   48.0000
2021-03-18 16:03:23	22.9375   48.0000
2021-03-18 16:03:23	22.9375   48.0000
2021-03-18 16:03:23	22.9375   48.2500
2021-03-18 16:03:23	22.9375   48.2500
2021-03-18 16:03:23	22.9375   48.2500
2021-03-18 16:03:23	22.9375   48.2500
2021-03-18 16:03:23	22.9375   48.2500
2021-03-18 16:03:23	22.9375   48.2500
2021-03-18 16:03:23	22.9375   48.2500
2021-03-18 16:03:23	22.9375   48.5000
2021-03-18 16:03:23	22.9375   48.5000
2021-03-18 16:03:23	22.9375   48.5000
2021-03-18 16:03:23	22.9375   48.5000
2021-03-18 16:03:23	23.0000   48.7500
2021-03-18 16:03:23	23.0000   48.7500
2021-03-18 16:03:23	22.9375   48.5000
2021-03-18 16:03:23	22.9375   48.5000
2021-03-18 16:03:23	22.9375   48.5000
2021-03-18 16:03:24	22.9375   48.7500
2021-03-18 16:03:24	22.9375   48.7500
2021-03-18 16:03:24	22.9375   48.7500
2021-03-18 16:03:24	22.9375   48.7500
2021-03-18 16:03:24	23.0000   49.0000
2021-03-18 16:03:24	23.0000   49.0000
2021-03-18 16:03:24	22.9375   48.7500
2021-03-18 16:03:24	22.9375   48.7500
2021-03-18 16:03:24	22.9375   49.0000
2021-03-18 16:03:24	22.9375   49.0000
2021-03-18 16:03:24	22.9375   49.0000
2021-03-18 16:03:24	22.9375   49.0000
2021-03-18 16:03:24	22.9375   49.0000
2021-03-18 16:03:24	22.9375   49.0000
2021-03-18 16:03:24	22.9375   49.0000
2021-03-18 16:03:24	22.9375   49.2500
2021-03-18 16:03:24	22.9375   49.2500
2021-03-18 16:03:24	23.0000   49.2500
2021-03-18 16:03:24	23.0000   49.2500
2021-03-18 16:03:24	22.9375   49.2500
2021-03-18 16:03:24	22.9375   49.2500
2021-03-18 16:03:24	22.9375   49.2500
2021-03-18 16:03:24	22.9375   49.2500
2021-03-18 16:03:24	22.9375   49.2500
2021-03-18 16:03:24	22.9375   49.2500
2021-03-18 16:03:24	22.9375   49.2500
2021-03-18 16:03:24	22.9375   49.2500
2021-03-18 16:03:24	22.9375   49.2500
2021-03-18 16:03:24	22.9375   49.5000
2021-03-18 16:03:25	22.9375   49.5000
2021-03-18 16:03:25	22.9375   49.5000
2021-03-18 16:03:25	22.9375   49.5000
2021-03-18 16:03:25	22.9375   49.5000
2021-03-18 16:03:25	22.9375   49.5000
2021-03-18 16:03:25	22.9375   49.5000
2021-03-18 16:03:25	22.9375   49.5000
2021-03-18 16:03:25	22.9375   49.5000
2021-03-18 16:03:25	22.9375   49.5000
2021-03-18 16:03:25	22.9375   49.5000
2021-03-18 16:03:25	22.9375   49.7500
2021-03-18 16:03:25	22.9375   49.7500
2021-03-18 16:03:25	22.9375   49.7500
2021-03-18 16:03:25	22.9375   49.7500
2021-03-18 16:03:25	22.9375   49.7500
2021-03-18 16:03:25	22.9375   49.7500
2021-03-18 16:03:25	22.9375   49.7500
2021-03-18 16:03:25	22.9375   49.5000
2021-03-18 16:03:25	22.9375   49.5000
2021-03-18 16:03:25	23.0000   49.5000
2021-03-18 16:03:25	23.0000   49.5000
2021-03-18 16:03:25	22.9375   49.5000
2021-03-18 16:03:25	22.9375   49.5000
2021-03-18 16:03:25	22.9375   49.2500
2021-03-18 16:03:25	22.9375   49.2500
2021-03-18 16:03:25	22.9375   49.2500
2021-03-18 16:03:25	22.9375   49.2500
2021-03-18 16:03:25	22.9375   49.2500
2021-03-18 16:03:25	22.9375   48.7500
2021-03-18 16:03:26	22.9375   48.7500
2021-03-18 16:03:26	22.9375   48.5000
2021-03-18 16:03:26	22.9375   48.5000
2021-03-18 16:03:26	22.9375   48.0000
2021-03-18 16:03:26	22.9375   48.0000
2021-03-18 16:03:26	22.9375   47.7500
2021-03-18 16:03:26	22.9375   47.7500
2021-03-18 16:03:26	22.9375   47.2500
2021-03-18 16:03:26	22.9375   47.2500
2021-03-18 16:03:26	22.9375   47.2500
2021-03-18 16:03:26	22.9375   46.7500
2021-03-18 16:03:26	22.9375   46.7500
2021-03-18 16:03:26	22.9375   46.7500
2021-03-18 16:03:26	22.9375   46.7500
2021-03-18 16:03:26	22.9375   46.5000
2021-03-18 16:03:26	22.9375   46.5000
2021-03-18 16:03:26	22.9375   46.2500
2021-03-18 16:03:26	22.9375   46.2500
2021-03-18 16:03:26	22.9375   46.2500
2021-03-18 16:03:26	22.9375   46.2500
2021-03-18 16:03:26	22.9375   46.2500
2021-03-18 16:03:26	22.9375   46.0000
2021-03-18 16:03:26	22.9375   46.0000
2021-03-18 16:03:26	22.9375   46.0000
2021-03-18 16:03:26	22.9375   46.0000
2021-03-18 16:03:26	22.9375   45.7500
2021-03-18 16:03:26	22.9375   45.7500
2021-03-18 16:03:26	22.9375   45.7500
2021-03-18 16:03:26	22.9375   45.7500
2021-03-18 16:03:26	22.9375   45.7500
2021-03-18 16:03:26	22.9375   45.7500
2021-03-18 16:03:26	22.9375   45.7500
2021-03-18 16:03:26	22.9375   45.7500
2021-03-18 16:03:27	22.9375   45.7500
2021-03-18 16:03:27	22.9375   45.5000
2021-03-18 16:03:27	22.9375   45.5000
2021-03-18 16:03:27	22.9375   45.7500
2021-03-18 16:03:27	22.9375   45.7500
2021-03-18 16:03:27	22.9375   45.5000
2021-03-18 16:03:27	22.9375   45.5000
2021-03-18 16:03:27	22.9375   45.7500
2021-03-18 16:03:27	22.9375   45.7500
2021-03-18 16:03:27	22.9375   45.7500
2021-03-18 16:03:27	22.9375   45.7500
2021-03-18 16:03:27	22.9375   45.7500
2021-03-18 16:03:27	22.9375   45.7500
2021-03-18 16:03:27	22.9375   45.7500
2021-03-18 16:03:27	22.9375   46.0000
2021-03-18 16:03:27	22.9375   46.0000
2021-03-18 16:03:27	22.9375   46.0000
2021-03-18 16:03:27	22.9375   46.0000
2021-03-18 16:03:27	22.9375   46.0000
2021-03-18 16:03:27	22.9375   46.0000
2021-03-18 16:03:27	22.9375   46.0000
2021-03-18 16:03:27	22.9375   46.2500
2021-03-18 16:03:27	22.9375   46.2500
2021-03-18 16:03:27	22.9375   46.2500
2021-03-18 16:03:27	22.9375   46.2500
2021-03-18 16:03:27	22.9375   46.2500
2021-03-18 16:03:27	22.9375   46.2500
2021-03-18 16:03:27	22.9375   46.5000
2021-03-18 16:03:27	22.9375   46.5000
2021-03-18 16:03:28	22.9375   46.5000
2021-03-18 16:03:28	22.9375   46.5000
2021-03-18 16:03:28	22.9375   46.7500
2021-03-18 16:03:28	22.9375   46.7500
2021-03-18 16:03:28	22.9375   46.7500
2021-03-18 16:03:28	22.9375   46.7500
2021-03-18 16:03:28	22.9375   46.7500
2021-03-18 16:03:28	22.9375   47.0000
2021-03-18 16:03:28	22.9375   47.0000
2021-03-18 16:03:28	22.9375   47.0000
2021-03-18 16:03:28	22.9375   47.0000
2021-03-18 16:03:28	22.9375   47.2500
2021-03-18 16:03:28	22.9375   47.2500
2021-03-18 16:03:28	22.9375   47.2500
2021-03-18 16:03:28	22.9375   47.2500
2021-03-18 16:03:28	22.9375   47.2500
2021-03-18 16:03:28	22.9375   47.5000
2021-03-18 16:03:28	22.9375   47.5000
2021-03-18 16:03:28	22.9375   47.5000
2021-03-18 16:03:28	22.9375   47.5000
2021-03-18 16:03:28	22.9375   47.5000
2021-03-18 16:03:28	22.9375   47.5000
2021-03-18 16:03:28	22.9375   47.5000
2021-03-18 16:03:28	22.9375   47.5000
2021-03-18 16:03:28	22.9375   47.7500
2021-03-18 16:03:28	22.9375   47.7500
2021-03-18 16:03:28	22.9375   47.7500
2021-03-18 16:03:28	22.9375   47.7500
2021-03-18 16:03:28	22.9375   47.7500
2021-03-18 16:03:29	22.9375   48.0000
2021-03-18 16:03:29	22.9375   48.0000
2021-03-18 16:03:29	22.9375   48.0000
2021-03-18 16:03:29	22.9375   48.0000
2021-03-18 16:03:29	22.9375   48.2500
2021-03-18 16:03:29	22.9375   48.2500
2021-03-18 16:03:29	22.9375   48.2500
2021-03-18 16:03:29	22.9375   48.2500
2021-03-18 16:03:29	22.9375   48.2500
2021-03-18 16:03:29	22.9375   48.2500
2021-03-18 16:03:29	22.9375   48.2500
2021-03-18 16:03:29	22.9375   48.2500
2021-03-18 16:03:29	22.9375   48.2500
2021-03-18 16:03:29	22.9375   48.5000
2021-03-18 16:03:29	22.9375   48.5000
2021-03-18 16:03:29	22.9375   48.5000
2021-03-18 16:03:29	22.9375   48.5000
2021-03-18 16:03:29	22.9375   48.5000
2021-03-18 16:03:29	22.9375   48.5000
2021-03-18 16:03:29	22.9375   48.5000
2021-03-18 16:03:29	22.9375   48.5000
2021-03-18 16:03:29	22.9375   48.5000
2021-03-18 16:03:29	22.9375   48.7500
2021-03-18 16:03:29	22.9375   48.7500
