2021-03-18 16:43:12	24.1250   55.0000
2021-03-18 16:43:12	24.1250   54.2500
2021-03-18 16:43:12	24.1250   54.2500
2021-03-18 16:43:12	24.1250   53.7500
2021-03-18 16:43:12	24.1250   53.7500
2021-03-18 16:43:12	24.1250   53.2500
2021-03-18 16:43:12	24.1250   53.2500
2021-03-18 16:43:12	24.1250   53.2500
2021-03-18 16:43:13	24.1250   52.7500
2021-03-18 16:43:13	24.1250   52.7500
2021-03-18 16:43:13	24.0625   52.5000
2021-03-18 16:43:13	24.0625   52.5000
2021-03-18 16:43:13	24.1250   52.5000
2021-03-18 16:43:13	24.1250   52.5000
2021-03-18 16:43:13	24.0625   52.5000
2021-03-18 16:43:13	24.0625   52.5000
2021-03-18 16:43:13	24.1250   52.5000
2021-03-18 16:43:13	24.1250   52.5000
2021-03-18 16:43:13	24.0625   52.5000
2021-03-18 16:43:13	24.0625   52.5000
2021-03-18 16:43:13	24.0625   52.5000
2021-03-18 16:43:13	24.0625   52.7500
2021-03-18 16:43:13	24.0625   52.7500
2021-03-18 16:43:13	24.1250   53.2500
2021-03-18 16:43:13	24.1250   53.2500
2021-03-18 16:43:13	24.1250   53.2500
2021-03-18 16:43:13	24.1250   53.2500
2021-03-18 16:43:13	24.1250   53.5000
2021-03-18 16:43:13	24.1250   53.5000
2021-03-18 16:43:13	24.0625   54.0000
2021-03-18 16:43:13	24.0625   54.0000
2021-03-18 16:43:13	24.0625   54.0000
2021-03-18 16:43:13	24.1250   54.2500
2021-03-18 16:43:13	24.1250   54.2500
2021-03-18 16:43:13	24.1250   54.5000
2021-03-18 16:43:13	24.1250   54.5000
2021-03-18 16:43:13	24.0625   54.7500
2021-03-18 16:43:14	24.0625   54.7500
2021-03-18 16:43:14	24.1250   55.0000
2021-03-18 16:43:14	24.1250   55.0000
2021-03-18 16:43:14	24.1250   55.2500
2021-03-18 16:43:14	24.1250   55.2500
2021-03-18 16:43:14	24.1250   55.2500
2021-03-18 16:43:14	24.0625   55.5000
2021-03-18 16:43:14	24.0625   55.5000
2021-03-18 16:43:14	24.1250   56.0000
2021-03-18 16:43:14	24.1250   56.0000
2021-03-18 16:43:14	24.1250   56.2500
2021-03-18 16:43:14	24.1250   56.2500
2021-03-18 16:43:14	24.0625   56.5000
2021-03-18 16:43:14	24.0625   56.5000
2021-03-18 16:43:14	24.1250   56.7500
2021-03-18 16:43:14	24.1250   56.7500
2021-03-18 16:43:14	24.1250   56.7500
2021-03-18 16:43:14	24.1250   57.0000
2021-03-18 16:43:14	24.1250   57.0000
2021-03-18 16:43:14	24.1250   57.2500
2021-03-18 16:43:14	24.1250   57.2500
2021-03-18 16:43:14	24.0625   57.5000
2021-03-18 16:43:14	24.0625   57.5000
2021-03-18 16:43:14	24.1250   57.7500
2021-03-18 16:43:14	24.1250   57.7500
2021-03-18 16:43:14	24.0625   58.0000
2021-03-18 16:43:14	24.0625   58.0000
2021-03-18 16:43:14	24.0625   58.0000
2021-03-18 16:43:14	24.1250   58.2500
2021-03-18 16:43:14	24.1250   58.2500
2021-03-18 16:43:15	24.1250   58.5000
2021-03-18 16:43:15	24.1250   58.5000
2021-03-18 16:43:15	24.0625   58.7500
2021-03-18 16:43:15	24.0625   58.7500
2021-03-18 16:43:15	24.1250   59.2500
2021-03-18 16:43:15	24.1250   59.2500
2021-03-18 16:43:15	24.0625   59.2500
2021-03-18 16:43:15	24.0625   59.2500
2021-03-18 16:43:15	24.0625   59.2500
2021-03-18 16:43:15	24.0625   59.7500
2021-03-18 16:43:15	24.0625   59.7500
2021-03-18 16:43:15	24.0625   60.0000
2021-03-18 16:43:15	24.0625   60.0000
2021-03-18 16:43:15	24.0625   60.2500
2021-03-18 16:43:15	24.0625   60.2500
2021-03-18 16:43:15	24.1250   60.5000
2021-03-18 16:43:15	24.1250   60.5000
2021-03-18 16:43:15	24.1250   61.0000
2021-03-18 16:43:15	24.1250   61.0000
2021-03-18 16:43:15	24.0625   61.0000
2021-03-18 16:43:15	24.0625   61.2500
2021-03-18 16:43:15	24.0625   61.2500
2021-03-18 16:43:15	24.1250   61.5000
2021-03-18 16:43:15	24.1250   61.5000
2021-03-18 16:43:15	24.0625   61.7500
2021-03-18 16:43:15	24.0625   61.7500
2021-03-18 16:43:15	24.1250   62.2500
2021-03-18 16:43:15	24.1250   62.2500
2021-03-18 16:43:15	24.0625   62.2500
2021-03-18 16:43:16	24.0625   62.2500
2021-03-18 16:43:16	24.1250   62.7500
2021-03-18 16:43:16	24.1250   62.7500
2021-03-18 16:43:16	24.1250   62.7500
2021-03-18 16:43:16	24.0625   63.0000
2021-03-18 16:43:16	24.0625   63.0000
2021-03-18 16:43:16	24.1250   63.5000
2021-03-18 16:43:16	24.1250   63.5000
2021-03-18 16:43:16	24.0625   63.7500
2021-03-18 16:43:16	24.0625   63.7500
2021-03-18 16:43:16	24.1250   64.0000
2021-03-18 16:43:16	24.1250   64.0000
2021-03-18 16:43:16	24.1250   64.2500
2021-03-18 16:43:16	24.1250   64.2500
2021-03-18 16:43:16	24.1250   64.2500
2021-03-18 16:43:16	24.1250   64.7500
2021-03-18 16:43:16	24.1250   64.7500
2021-03-18 16:43:16	24.1250   65.0000
2021-03-18 16:43:16	24.1250   65.0000
2021-03-18 16:43:16	24.0625   65.2500
2021-03-18 16:43:16	24.0625   65.2500
2021-03-18 16:43:16	24.0625   65.5000
2021-03-18 16:43:16	24.0625   65.5000
2021-03-18 16:43:16	24.0625   65.7500
2021-03-18 16:43:16	24.0625   65.7500
2021-03-18 16:43:16	24.0625   65.7500
2021-03-18 16:43:16	24.1250   66.0000
2021-03-18 16:43:16	24.1250   66.0000
2021-03-18 16:43:16	24.1250   66.0000
2021-03-18 16:43:16	24.1250   66.0000
2021-03-18 16:43:16	24.0625   65.7500
2021-03-18 16:43:16	24.0625   65.7500
2021-03-18 16:43:17	24.1250   65.7500
2021-03-18 16:43:17	24.1250   65.7500
2021-03-18 16:43:17	24.1250   65.2500
2021-03-18 16:43:17	24.1250   65.2500
2021-03-18 16:43:17	24.1250   65.2500
2021-03-18 16:43:17	24.1250   64.7500
2021-03-18 16:43:17	24.1250   64.7500
2021-03-18 16:43:17	24.0625   63.5000
2021-03-18 16:43:17	24.0625   63.5000
2021-03-18 16:43:17	24.0625   62.2500
2021-03-18 16:43:17	24.0625   62.2500
2021-03-18 16:43:17	24.0625   61.0000
2021-03-18 16:43:17	24.0625   61.0000
2021-03-18 16:43:17	24.1250   60.0000
2021-03-18 16:43:17	24.1250   60.0000
2021-03-18 16:43:17	24.1250   60.0000
2021-03-18 16:43:17	24.0625   58.7500
2021-03-18 16:43:17	24.0625   58.7500
2021-03-18 16:43:17	24.1250   57.5000
2021-03-18 16:43:17	24.1250   57.5000
2021-03-18 16:43:17	24.1250   56.5000
2021-03-18 16:43:17	24.1250   56.5000
2021-03-18 16:43:17	24.1250   55.5000
2021-03-18 16:43:17	24.1250   55.5000
2021-03-18 16:43:17	24.1250   54.5000
2021-03-18 16:43:17	24.1250   54.5000
2021-03-18 16:43:17	24.1250   54.5000
2021-03-18 16:43:17	24.1250   53.7500
2021-03-18 16:43:17	24.1250   53.7500
2021-03-18 16:43:18	24.0625   52.7500
2021-03-18 16:43:18	24.0625   52.7500
2021-03-18 16:43:18	24.1250   52.2500
2021-03-18 16:43:18	24.1250   52.2500
2021-03-18 16:43:18	24.1250   51.5000
2021-03-18 16:43:18	24.1250   51.5000
2021-03-18 16:43:18	24.1250   51.0000
2021-03-18 16:43:18	24.1250   51.0000
2021-03-18 16:43:18	24.1250   50.5000
2021-03-18 16:43:18	24.1250   50.5000
2021-03-18 16:43:18	24.1250   50.5000
2021-03-18 16:43:18	24.1250   50.0000
2021-03-18 16:43:18	24.1250   50.0000
2021-03-18 16:43:18	24.0625   49.5000
2021-03-18 16:43:18	24.0625   49.5000
2021-03-18 16:43:18	24.0625   49.2500
2021-03-18 16:43:18	24.0625   49.2500
2021-03-18 16:43:18	24.0625   49.2500
2021-03-18 16:43:18	24.0625   49.2500
2021-03-18 16:43:18	24.1250   49.2500
2021-03-18 16:43:18	24.1250   49.2500
2021-03-18 16:43:18	24.1250   49.2500
2021-03-18 16:43:18	24.1250   49.2500
2021-03-18 16:43:18	24.1250   49.2500
2021-03-18 16:43:18	24.0625   49.2500
2021-03-18 16:43:18	24.0625   49.2500
2021-03-18 16:43:18	24.1250   49.5000
2021-03-18 16:43:18	24.1250   49.5000
2021-03-18 16:43:18	24.1250   49.7500
2021-03-18 16:43:19	24.1250   49.7500
2021-03-18 16:43:19	24.1250   50.0000
2021-03-18 16:43:19	24.1250   50.0000
2021-03-18 16:43:19	24.1250   50.0000
2021-03-18 16:43:19	24.0625   50.2500
2021-03-18 16:43:19	24.0625   50.2500
2021-03-18 16:43:19	24.1250   50.5000
2021-03-18 16:43:19	24.1250   50.5000
2021-03-18 16:43:19	24.1250   50.7500
2021-03-18 16:43:19	24.1250   50.7500
2021-03-18 16:43:19	24.1250   51.0000
2021-03-18 16:43:19	24.1250   51.0000
2021-03-18 16:43:19	24.1250   51.2500
2021-03-18 16:43:19	24.1250   51.2500
2021-03-18 16:43:19	24.1250   51.2500
2021-03-18 16:43:19	24.0625   51.5000
2021-03-18 16:43:19	24.0625   51.5000
2021-03-18 16:43:19	24.1250   52.0000
2021-03-18 16:43:19	24.1250   52.0000
2021-03-18 16:43:19	24.0625   52.2500
2021-03-18 16:43:19	24.0625   52.2500
2021-03-18 16:43:19	24.1250   52.7500
2021-03-18 16:43:19	24.1250   52.7500
2021-03-18 16:43:19	24.1250   53.0000
2021-03-18 16:43:19	24.1250   53.0000
2021-03-18 16:43:19	24.1250   53.0000
2021-03-18 16:43:19	24.0625   53.2500
2021-03-18 16:43:19	24.0625   53.2500
2021-03-18 16:43:19	24.1250   53.5000
2021-03-18 16:43:20	24.1250   53.5000
2021-03-18 16:43:20	24.0625   54.0000
2021-03-18 16:43:20	24.0625   54.0000
2021-03-18 16:43:20	24.1250   54.2500
2021-03-18 16:43:20	24.1250   54.2500
2021-03-18 16:43:20	24.0625   54.5000
2021-03-18 16:43:20	24.0625   54.5000
2021-03-18 16:43:20	24.0625   54.5000
2021-03-18 16:43:20	24.1250   55.0000
2021-03-18 16:43:20	24.1250   55.0000
2021-03-18 16:43:20	24.1250   55.5000
2021-03-18 16:43:20	24.1250   55.5000
2021-03-18 16:43:20	24.1250   55.7500
2021-03-18 16:43:20	24.1250   55.7500
2021-03-18 16:43:20	24.1250   56.2500
2021-03-18 16:43:20	24.1250   56.2500
2021-03-18 16:43:20	24.1250   56.5000
2021-03-18 16:43:20	24.1250   56.5000
2021-03-18 16:43:20	24.1250   56.5000
2021-03-18 16:43:20	24.1250   57.0000
2021-03-18 16:43:20	24.1250   57.0000
2021-03-18 16:43:20	24.0625   57.2500
2021-03-18 16:43:20	24.0625   57.2500
2021-03-18 16:43:20	24.0625   57.7500
2021-03-18 16:43:20	24.0625   57.7500
2021-03-18 16:43:20	24.1250   58.0000
2021-03-18 16:43:20	24.1250   58.0000
2021-03-18 16:43:20	24.1250   58.2500
2021-03-18 16:43:20	24.1250   58.2500
2021-03-18 16:43:21	24.1250   58.7500
2021-03-18 16:43:21	24.1250   58.7500
2021-03-18 16:43:21	24.1250   58.7500
2021-03-18 16:43:21	24.0625   59.0000
2021-03-18 16:43:21	24.0625   59.0000
2021-03-18 16:43:21	24.1250   59.5000
2021-03-18 16:43:21	24.1250   59.5000
2021-03-18 16:43:21	24.1250   60.0000
2021-03-18 16:43:21	24.1250   60.0000
2021-03-18 16:43:21	24.1250   60.2500
2021-03-18 16:43:21	24.1250   60.2500
2021-03-18 16:43:21	24.1250   60.7500
2021-03-18 16:43:21	24.1250   60.7500
2021-03-18 16:43:21	24.1250   60.7500
2021-03-18 16:43:21	24.1250   61.0000
2021-03-18 16:43:21	24.1250   61.0000
2021-03-18 16:43:21	24.1250   61.2500
2021-03-18 16:43:21	24.1250   61.2500
2021-03-18 16:43:21	24.1250   61.7500
2021-03-18 16:43:21	24.1250   61.7500
2021-03-18 16:43:21	24.1250   62.2500
2021-03-18 16:43:21	24.1250   62.2500
2021-03-18 16:43:21	24.1250   62.5000
2021-03-18 16:43:21	24.1250   62.5000
2021-03-18 16:43:21	24.1250   62.5000
2021-03-18 16:43:21	24.1250   62.7500
2021-03-18 16:43:21	24.1250   62.7500
2021-03-18 16:43:21	24.1250   63.0000
2021-03-18 16:43:21	24.1250   63.0000
2021-03-18 16:43:21	24.1250   63.5000
2021-03-18 16:43:22	24.1250   63.5000
2021-03-18 16:43:22	24.1250   63.7500
2021-03-18 16:43:22	24.1250   63.7500
2021-03-18 16:43:22	24.1250   64.2500
2021-03-18 16:43:22	24.1250   64.2500
2021-03-18 16:43:22	24.1250   64.2500
2021-03-18 16:43:22	24.0625   64.5000
2021-03-18 16:43:22	24.0625   64.5000
2021-03-18 16:43:22	24.1250   64.7500
